WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.030989754166759143	1.518795026296225	0.95164275	20.26901817	0.81808531	0.16834777	0.0151911612	0.0288022651	0.0026869424	-0.0002724528	-0.0370743799	0.0147381727	0.013822787900000001	0.019193357299999998	0.0095762706	-0.026390794	2.6842100000000002e-05	-0.0039960224	0.033319277200000004	0.0330546107	0.032615056	0.0320029388	0.031221497799999998	0.0302748673	0.029168056	0.027906919900000004	0.026498131499999997	0.024949144399999998	0.0232681544	0.021464055099999997	0.0195463921	0.0175253113	0.015411506100000001	0.0132161603	0.0109508894	0.008627678599999999	0.0062588196999999995	0.007612189999999999	0.00869058	0.128522	0.000321788	-0.000528121	0.000209802
-0.10899272965052098	1.6068133768645056	0.80016953	17.04279327	0.73044556	0.174138807	0.013493231299999998	0.0302886517	-0.0006371021	0.0058140341000000005	-0.0375764747	-0.0063643165	0.009525518299999999	0.022357150299999996	0.008819174300000001	-0.01541948	0.0041580118	0.0002462806	0.0333149687	0.0330374234	0.0325765593	0.031934933799999995	0.031116107	0.030124622599999998	0.028965982	0.027646614500000003	0.0261738408	0.0245558331	0.0228015696	0.0209207842	0.0189239132	0.0168220367	0.0146268178	0.0123504373	0.0100055265	0.007605096800000001	0.0051624677	3.4083e-05	0.106824	0.14028	-0.000356699	-0.00023096	5.20644e-05
0.06875377800226118	1.5188406323443089	0.75593084	16.10055542	0.72863996	0.16083938199999998	0.0149731765	0.0249771849	0.00022235029999999998	0.008819060600000001	-0.0320661272	-0.011284019	0.0113979378	0.0204425421	0.0040316914	-0.018532155800000002	0.0005453748	-0.0075204601	0.0333105578	0.033019829900000006	0.0325371615	0.0318653584	0.0310083255	0.0299710448	0.0287595459	0.027380871	0.0258430343	0.0241549749	0.0223265055	0.0203682546	0.0182916054	0.0161086292	0.0138320154	0.0114749977	0.0090512771	0.0065749425	0.0040603885	0.00426391	0.051692	0.112307	0.000996036	-0.00023096	-6.52917e-05
0.3192225857927276	1.727153981652369	0.84513563	18.00052643	0.72636163	0.14143841820000003	0.005738694599999999	0.0163834697	0.0047340931	0.011306682	-0.0386053481	-0.0008214728	0.0033181840999999997	0.0068469679000000006	-0.0003619163	-0.0236755277	-0.0196359822	-0.013556787800000001	0.0333060445	0.033001830499999996	0.0324968637	0.031794216	0.0308981615	0.029814151	0.028548778700000003	0.0271097418	0.025505794300000002	0.023746693	0.0218431387	0.0198067109	0.0176497972	0.0153855185	0.013027648400000001	0.0105905301	0.0080889887	0.0055382414	0.0029538046	3.91978e-05	0.000216429	0.0406601	0.0010900800000000002	-0.00023096	0.000122489
0.0889383227092917	1.5662400817113369	0.79051071	16.83707047	0.70837921	0.11319190319999997	-0.003598806	0.009673285799999999	-0.000959388	0.005837335799999999	-0.0357974915	0.013324706799999999	-0.0028199039	0.0011342291	-0.0025271764	-0.0161241527	-0.0247355694	-0.0025178994000000002	0.0333014289	0.0329834254	0.0324556671	0.031721510099999996	0.030785623300000002	0.0296539584	0.0283337121	0.026833280299999998	0.025162204900000002	0.023331112999999997	0.0213516491	0.0192364015	0.016998822	0.0146531401	0.012214273000000001	0.0096977304	0.0071195161	0.004496025900000001	0.0018439437	0.00537348	0.0460962	-0.0149019	0.00107761	-0.000123207	0.000114395
-0.5001830221546513	0.9132384909649988	0.76596749	16.31432533	0.71448153	0.08715905889999997	-0.009032057900000001	0.0033473209000000003	0.0024384670999999998	0.0016006089000000002	-0.0245653473	0.0183780549	-0.0041280325	-0.014297431599999999	-0.0066752716	-0.0022145264000000002	-0.021582025	0.010836719	0.0332967109	0.0329646148	0.032413572599999996	0.0316472443	0.0306707198	0.029490484900000002	0.0281143786	0.026551540699999997	0.0248123515	0.022908362400000003	0.0208522194	0.018657579	0.0163390177	0.0139119352	0.011392451599999999	0.0087973011	0.0061437202	0.0034493337	0.0007320371000000001	2.66511e-05	0.0618537	-0.0498261	0.000675365	-8.2528e-05	-6.52916e-05
-0.9246865247538903	0.3613235620228916	0.70969373	15.11575127	0.68988353	0.09878711169999999	-0.006172270400000001	-0.0030561033000000002	0.0023494931	-0.0114800955	-0.014848977099999999	0.0211715481	-0.0022284051999999998	-0.0131275666	0.0020357558	0.011998046299999999	-0.0096375775	0.0288555164	0.0332918906	0.0329453989	0.032370581600000004	0.0315714223	0.0305534596	0.0293237484	0.0278908111	0.026264578599999998	0.0244563213	0.0224785713	0.0203450352	0.0180704993	0.015670727199999998	0.0131623502	0.0105627526	0.007889950500000001	0.0051624677	0.0023992069	-0.0003806815	3.91478e-05	0.0983265	-0.0259117	0.00117091	-0.00023096	5.84797e-05
-0.549299683172135	0.18086628196287013	0.91834885	19.55989265	0.78240103	0.1825236472	0.0055442993000000005	-0.0012508584	0.0065341631	-0.0253845658	-0.0164902102	0.0099181896	0.0081555854	0.0018831578	0.0121494598	0.021278599199999998	0.0252106519	0.0394891098	0.0332869679	0.032925777999999996	0.0323266952	0.0314940478	0.0304338519	0.0291537675	0.0276630434	0.025972450299999998	0.0240942029	0.0220418717	0.0198302853	0.0174754225	0.0149942975	0.0124048368	0.0097257496	0.0069763925	0.0041766302	0.0013466912	-0.0014929779	0.00421723	0.154678	0.0854373	0.00108178	-0.00023096	-6.52916e-05
-0.4779368463997575	-0.21966013772160808	0.91309875	19.44807053	0.74644816	0.11907268180000002	0.0134834425	-0.0013477551	-0.002568591	-0.0336203176	-0.0250102118	0.0168360919	0.0114250723	0.0066805983	0.008087152700000001	0.022322297	0.028752560400000002	0.0101232743	0.033281943	0.0329057524	0.0322819146	0.0314151246	0.0303119057	0.028980560899999997	0.0274311097	0.0256752133	0.023726086299999997	0.0215983979	0.019308161	0.016872611699999998	0.0143100799	0.011639851100000001	0.0088820214	0.0060573458999999994	0.0031870832	0.0002928345	-0.0026036179000000002	2.33182e-05	0.13027	0.157834	0.00131803	-0.000304764	-0.000116719
-0.5471205369780165	-0.7507642675923167	0.81839174	17.4309082	0.73707402	0.0852250545	0.0157512116	-0.0171941173	0.0020442086	-0.0116633675	-0.0291358746	-0.007932385699999999	0.013678608799999999	-0.00080399	0.0044076021000000005	0.0159954228	0.0121477892	-0.0159337918	0.0332768158	0.032885322200000004	0.032236241	0.0313346565	0.0301876306	0.0288041479	0.0271950451	0.025372926	0.0233520633	0.0211482862	0.0187788565	0.0162623338	0.0136184299	0.0108678541	0.0080321514	0.0051335337	0.0021947055	-0.0007613136999999999	-0.0037113695	1.93287e-05	0.061259	0.150058	0.00127458	-0.00023096	-6.52917e-05
-0.028652260738743662	-0.30885521565403073	0.86547649	18.43376541	0.74890941	0.0822747008	0.0154632832	-0.025837379900000002	0.009899250600000001	0.0171432658	-0.0156815751	-0.0333103002	0.0100783724	-0.0030499667999999997	-0.006199354	-0.0070306495	0.0011510426	-0.016543309699999998	0.0332715862	0.0328644877	0.0321896758	0.0312526475	0.030061036	0.028624547900000002	0.026954884900000003	0.0250656481	0.022972227	0.0206916748	0.018242568600000002	0.0156448589	0.012919706599999999	0.0100893106	0.0071767274	0.0042056827	0.0012003786	-0.0018147038	-0.0048150036	1.93279e-05	0.0128938	0.121968	0.00115819	-0.00023096	-6.52917e-05
0.3866336096738145	0.6471024263072356	1.00734341	21.45538521	0.81621456	0.13060332379999998	-0.0008972282000000001	-0.0233423179	0.0169227098	0.025708900899999998	0.023058123	-0.0267344325	-0.0039370585999999996	-0.005741119300000001	-0.0097073457	-0.016790985	-0.019107960900000002	0.000304375	0.0332662545	0.0328432492	0.0321422202	0.0311691018	0.029932131600000002	0.0284417808	0.0267106654	0.0247534397	0.022586672000000002	0.020228704099999998	0.0176994968	0.0150204603	0.012214273000000001	0.0093046898	0.006316340699999999	0.0032745228000000005	0.00020498549999999998	-0.002866287	-0.005913296	1.64691e-05	0.0128882	0.0166164	0.000824059	-6.02257e-05	-6.52917e-05
0.0469636310131033	0.6533640662419602	0.77705914	16.55056572	0.72310948	0.08259930039999999	0.0017907445	-0.0067278887	0.0184549367	0.0241261505	0.0377490209	-0.008048085699999999	0.0022330066	-0.0033768121999999995	0.009467620999999999	-0.0135907705	-0.008932928100000001	0.0178622446	0.033260820499999996	0.0328216069	0.0320938755	0.0310840233	0.0298009273	0.0282558668	0.026462423399999997	0.0244363625	0.0221954941	0.0197595164	0.0171498431	0.014389414199999999	0.0115024954	0.0085144641	0.0054515865	0.0023407868	-0.0007905896000000001	-0.0039150163	-0.0070050281	4.27695e-05	0.0550607	0.0354239	0.00108518	-6.3966e-05	0.000101707
0.2934961193268336	0.8008386211568291	1.00916052	21.49408913	0.84664595	0.2113739853	0.0116201194	0.0138596259	0.0108417623	-0.0020281456	0.034440392	-0.0084965038	0.008533898100000001	0.0198907348	0.0167033639	-0.0055047685999999995	0.007757188199999999	-0.009395197099999999	0.0332552842	0.0327995611	0.032044643	0.030997416200000003	0.0296674334	0.0280668265	0.0262101963	0.0241144787	0.021798790800000002	0.019284256	0.0165938117	0.013752	0.0107847436	0.007719109599999999	0.0045830625	0.0014052091	-0.0017854625	-0.0049598472999999995	-0.0080889887	4.01742e-05	0.15586	0.138084	0.00116099	-0.00011992	7.52312e-05
0.5773583808276459	0.7645900468219986	0.78448695	16.70877075	0.72446185	0.07078253322999999	0.0142695861	0.0176974772	0.0037089226	-0.0190856235	0.0285394132	-0.0057753887	0.0093768559	0.0266174141	0.01056475	-0.0086094555	0.0125657694	-0.028069288900000003	0.0332496458	0.0327771121	0.0319945242	0.0309092848	0.029531659900000003	0.027874680899999997	0.025954022	0.023787851699999998	0.0213966609	0.0188030688	0.0160316095	0.0131084997	0.0100613903	0.006919105500000001	0.0037113695	0.00046852589999999995	-0.0027787497	-0.005999739699999999	-0.0091639754	6.39597e-06	0.120854	0.161004	0.00123819	-8.11877e-05	-6.52916e-05
0.9875126096187437	1.3145161609632028	1.02011061	21.727314	0.86693025	0.26998042523000004	0.0042674327000000005	0.015669953400000002	0.0100663201	-0.013081206399999998	0.0178393839	0.0091765258	0.00020671830000000002	0.0149954846	-0.0031627125	-0.018863793	-0.0168073276	-0.0382886952	0.0332439052	0.0327542602	0.0319435204	0.030819633500000002	0.0293936173	0.0276794511	0.0256939391	0.023456545699999998	0.0209892044	0.0183161027	0.0154634457	0.0124591981	0.0093328113	0.0061149335	0.0028371101	-0.00046852589999999995	-0.0037695689	-0.007033658199999999	-0.0102287955	4.89212e-05	0.0311761	0.0414938	0.00210348	4.84507e-05	0.000154776
0.8067792582012683	1.341177312986075	0.81709492	17.40328789	0.72568798	0.1372497538	-0.0037047334999999997	0.0091595363	0.0146339034	-0.0064331946999999995	-0.0014572417000000002	0.029249588700000002	-0.006222909699999999	0.0055783149	-0.0050466114000000005	-0.0194102552	-0.0251277527	-0.0196213742	0.033238062400000004	0.0327310056	0.031891632999999996	0.0307284667	0.0292533162	0.0274811588	0.0254299869	0.023120625899999997	0.0205765228	0.0178235075	0.014889531299999998	0.0118043827	0.0085993849	0.0053070781	0.0019608889000000003	-0.0014052091	-0.0047570401	-0.008060573199999999	-0.0112822678	0.008937489999999998	0.0311612	-0.0353212	0.00249811	-0.000474877	0.000267444
0.15126257696542778	0.621337829366541	0.7429359	15.82377529	0.68723899	0.1155162337	-0.007698121600000001	0.0079148142	0.0077619812	-0.005907813100000001	-0.0092096825	0.030079170699999998	-0.008140376500000001	0.0002349522	0.0020947068	-0.0039165153	-0.0181808897	-0.0028908265999999998	0.033232117400000004	0.032707348500000004	0.0318388634	0.030635788799999997	0.0291107675	0.0272798259	0.025162204900000002	0.0227801584	0.0201587188	0.0173254345	0.0143100799	0.0111443431	0.007861492099999999	0.004496025900000001	0.0010833117	-0.0023407868	-0.0057402863	-0.0090794622	-0.012323223400000001	2.85363e-05	0.07922809999999998	-0.0411709	0.00201966	-0.000232249	-6.52916e-05
0.35029818419562603	0.5675934505024776	0.92987496	19.8053875	0.77444011	0.16838845370000002	0.0003052569	0.0117387605	0.0045225583	-0.0190066365	-0.0148346743	0.0225875075	-0.0027207257	0.0140659523	0.0058993976	0.0034156856	0.010584363700000002	-0.0082684235	0.0332260703	0.0326832894	0.031785213199999995	0.0305416043	0.028965982	0.0270754747	0.0248906336	0.02243521	0.019735896399999998	0.0168220367	0.013725306999999999	0.0104793714	0.0071195161	0.0036822655	0.00020498549999999998	-0.0032745228000000005	-0.0067184343	-0.0100893106	-0.0133505075	0.00561439	0.132867	0.0581498	0.0018228	-0.000232249	-6.52916e-05
0.3154422221067257	-0.1510030443958823	0.99491638	21.19070244	0.7676937	0.184029985	0.008707335200000001	0.0058353141	-0.0023816166000000002	-0.0295246973	-0.0184169804	0.0099624829	0.0032482957000000002	0.0178204319	0.0034350958000000003	0.0127276002	0.0265556683	-0.020996527	0.0332199211	0.0326588285	0.0317306837	0.030445918	0.028818971000000002	0.0268681278	0.0246153139	0.0220858488	0.019308161	0.016313469	0.01313543	0.0098097621	0.0063738423	0.002866287	-0.0006734824	-0.0042056827	-0.0076906153	-0.0110891131	-0.0143629805	0.00215731	0.159242	0.155456	0.0024822	-0.000558167	8.72245e-05
-0.02271642970433341	-0.8037031499722362	0.85707229	18.25476456	0.73836356	0.1620896901	0.0069553209	-0.0087042124	-0.0006674103999999999	-0.020648034699999998	-0.026780848700000002	0.007328745500000001	0.0030878748	-0.0010609781	-0.0028951004	0.0093755754	0.0112180525	-0.0327989925	0.0332136698	0.0326339661	0.0316752766	0.0303487346	0.0286697456	0.0266578081	0.0243362872	0.0217321433	0.0188756189	0.0157998875	0.0125406683	0.0091358114	0.0056248581	0.002048582	-0.0015514847	-0.0051335337	-0.008655965699999999	-0.012077873999999999	-0.0153595191	8.56449e-05	0.0619749	0.120541	0.0022456	-0.000345569	0.000194745
0.33063938820989874	-0.310065632419988	0.95537657	20.34854507	0.77959341	0.11238908030000001	0.0004442936	-0.020770273500000002	0.0070477375	0.0025249303	-0.024826925299999997	-0.0073486507	-0.004093259	-0.007738204100000001	-0.0094983197	-0.0053889723	-0.011236764199999999	-0.0417338896	0.0332073164	0.0326087025	0.0316189933	0.030250058700000002	0.0285183173	0.0264445389	0.0240535956	0.021374163199999997	0.0184383779	0.0152814502	0.011941243	0.0084578175	0.0048729522999999995	0.001229643	-0.0024284142000000003	-0.0060573458999999994	-0.0096136284	-0.013054608899999999	-0.0163390177	8.17146e-05	0.0395094	0.0368598	0.0022456	-0.000230741	0.000184804
-0.12723695909645688	-0.1549758252213631	0.809358	17.23849869	0.71020287	0.09946459539999998	-0.0071984301	-0.0268233363	0.0024838757	0.0184588361	-0.0241301046	-0.013402546999999999	-0.0103452507	-0.0143305867	-0.013885285	0.0034146486	-0.0188612497	-0.0148174702	0.0332008609	0.032583037999999995	0.0315618353	0.030149895299999997	0.0283646979	0.026228343900000003	0.023767281499999997	0.021011978900000002	0.017996546699999998	0.0147583163	0.011337377099999999	0.0077760805	0.0041185157	0.0004099633	-0.0033036644	-0.0069763925	-0.0105627526	-0.0140183451	-0.0173003898	0.00824151	0.059541	-0.0212739	0.00210272	-0.000176352	0.000119283
-0.7210846351993986	-0.6492834619828785	0.71336555	15.19395733	0.68464828	0.07876504169999998	-0.0085741475	-0.0215639703	-0.0009282407000000001	0.0224486918	-0.00038184870000000003	-0.0305756441	-0.0079107879	-0.0186025327	-0.0069039992	0.0184636829	-0.009763158499999999	0.014518308	0.0331943034	0.032556972999999996	0.0315038044	0.030048249300000003	0.028208899	0.026009246899999998	0.023477388199999998	0.0206456616	0.0175502355	0.014230646699999999	0.0107292951	0.0070909022	0.0033619399	-0.0004099633	-0.0041766302	-0.007889950500000001	-0.0115024954	-0.0149681232	-0.018242568600000002	2.72333e-05	0.105594	-0.00934732	0.00213869	-0.000207231	-6.52917e-05
-0.9439153090469125	-0.7104753030733082	0.82136893	17.49431992	0.73354787	0.1339103767	-0.0059272482	-0.0107972329	-0.0033177807	0.009738968399999999	0.0147554411	-0.030978573199999998	-0.0021725775	-0.0167687621	0.0036944789	0.023463838900000002	0.0135162702	0.0318479551	0.0331876439	0.0325305077	0.031444902000000004	0.0299451257	0.0280509327	0.0257872721	0.0231839593	0.020275283300000002	0.0170995552	0.013698603500000002	0.010117223199999999	0.0064025858	0.0026036179000000002	-0.001229643	-0.0050467079	-0.0087973011	-0.0124320222	-0.0159029973	-0.019164509099999998	0.00599279	0.164951	0.0328847	0.00193627	0.000117465	-6.52917e-05
-0.8222458971842883	-0.9213495641539944	0.9002279	19.17393494	0.74354059	0.108524709	0.0003197562	-0.0096587601	0.004096496	-0.0076628503	0.030135300499999997	-0.019300120900000002	0.0021985863	-0.011142460900000001	0.0114383297	0.0249177262	0.0279237367	0.019208973	0.0331808824	0.0325036425	0.0313851299	0.0298405295	0.0278908111	0.0255624442	0.022887038999999998	0.019900917	0.0166446181	0.0131623502	0.009501389	0.005711435799999999	0.0018439437	-0.002048582	-0.005913296	-0.0096977304	-0.0133505075	-0.0168220367	-0.0200651883	6.0331e-05	0.151243	0.103122	0.00191816	-0.000237364	-6.52917e-05
-0.7382840902200083	-1.0715882581538292	0.86283606	18.37752724	0.75255513	0.13623714709999998	0.0036792094	-0.014049675	0.012785950700000001	-0.0263785582	0.0309157059	0.0058927046	0.0033882707	-0.0165387706	0.0037955453	0.0182027823	0.0100502059	-0.005677175400000001	0.033174018900000005	0.0324763777	0.0313244896	0.0297344659	0.0277285465	0.025334787999999997	0.022586672000000002	0.019522636200000002	0.0161855375	0.0126220517	0.0088820214	0.0050177582	0.0010833117	-0.002866287	-0.0067757951	-0.0105905301	-0.0142571354	-0.0177243262	-0.020943607	5.97699e-05	0.0634259	0.08906079999999998	0.00240844	-0.000110114	4.34402e-06
-0.4404489250273876	-0.7314649484971498	0.83682448	17.82350731	0.72512913	0.10332156909999998	-0.0013793301	-0.021723713	0.0191800609	-0.024500458	0.0126916124	0.023575094700000004	-0.000487181	-0.0205101641	0.0033771368	0.0121665596	-0.0066203459	0.0032013188	0.0331670534	0.0324487136	0.0312629828	0.0296269402	0.0275641513	0.0251043287	0.022282903399999998	0.0191405154	0.0157224276	0.012077873999999999	0.008259350799999999	0.00432186	0.0003221171	-0.0036822655	-0.0076336088	-0.0114749977	-0.015151100800000001	-0.0186089675	-0.021798790800000002	0.00580959	0.0378684	0.0462562	0.00208018	-0.000208357	0.000162034
-0.6840466037232819	-0.4895651311640681	0.75162417	16.00882721	0.67976022	0.0959358344	-0.005984199599999999	-0.023057991400000002	0.0197225037	-0.0088493584	-0.006676755	0.0312704787	-0.0035525319	-0.0265568935	0.0039078271000000005	0.0122373402	-0.0132461474	0.029338860699999997	0.033159986	0.0324206507	0.0312006113	0.0295179575	0.027397638300000002	0.0248710918	0.0219757792	0.0187546298	0.015255403700000001	0.011529984299999999	0.0076336088	0.0036240491	-0.00043924480000000004	-0.004496025900000001	-0.008486144000000001	-0.0123504373	-0.0160316095	-0.0194750796	-0.0226297908	2.92156e-05	0.0683394	0.0138069	0.00191848	-5.26795e-05	-6.52917e-05
-0.4995953005925983	-0.3093035942693172	0.75444049	16.06881142	0.67162317	0.0934214516	-0.0142147089	-0.020517887	0.015222009199999999	-0.0037524140000000004	-0.0179559057	0.032220278399999996	-0.0111638254	-0.0250903571	-0.0038013190999999997	0.0115940423	-0.0181888834	0.026431015899999997	0.0331528167	0.0323921891	0.0311373767	0.029407523300000002	0.0272290202	0.024635103	0.0216653455	0.0183650551	0.014784582099999999	0.010978551100000001	0.0070050281	0.0029246343	-0.0012003786	-0.0053070781	-0.0093328113	-0.0132161603	-0.0168978798	-0.0203218002	-0.0234356852	2.6189e-05	0.0821236	-0.0365274	0.00159571	0.000210549	-6.52917e-05
-1.031196919492002	-0.7696121337029111	0.68427116	14.57427692	0.67384654	0.09706966400000003	-0.0112367578	-0.0211559435	0.012539544599999999	-0.0077753807999999995	-0.0241912767	0.0311953365	-0.0076286335	-0.028920203399999997	0.0025988054	0.0231362417	-0.0068875752	0.042342643	0.0331455455	0.0323633293	0.0310732809	0.0292956431	0.0270583099	0.0243963886	0.0213516491	0.0179718682	0.0143100799	0.0104237437	0.0063738423	0.0022239252	-0.0019608889000000003	-0.0061149335	-0.010173025	-0.014071485600000001	-0.017749142	-0.0211482862	-0.024215579900000003	2.382e-05	0.119931	-0.0253188	0.00244456	9.83731e-05	-6.52917e-05
