WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.3903085782504197	1.0601082446880492	1.37223613	17.33283424	1.1758467	0.089848035	0.0546481923	-0.0369942838	0.026920218	-0.0005079185	0.0516079324	0.0317864271	0.058737323099999995	0.0231606406	-0.0322150675	-0.0049207066	-0.08645839849999999	0.0097350271	0.0246498875	-0.0437028387	-0.0588521514	-0.0023554238	-0.00949516	0.014991	-0.0177109	-0.00275121	-0.000359518	0.000219198
0.2875916432890895	0.9498962833404384	1.25789309	15.88855743	1.10203552	0.11871606999999998	0.0386247663	-0.042287636600000005	0.0207492352	0.0206662872	0.0473456038	0.0253172021	0.0456112854	0.0026182308	-0.030869628399999998	-0.0061355465	-0.0644514683	-0.014876008400000001	0.0242880592	-0.0442650227	-0.0584217909	-0.0007853039999999999	-0.00909355	0.0573268	0.0188103	-0.00313857	-0.00059989	5.77808e-05
0.5953490547115102	0.9897357959528752	1.23666775	15.6204586	1.0479579	0.04484716999999999	0.01336953	-0.0576035737	0.0279507682	0.053220020599999994	0.0498489896	0.041907348999999997	0.0361305347	0.0055847039	-0.0733532393	-0.0116523432	-0.0680401875	0.0208532061	0.023925287200000003	-0.044820327300000004	-0.0579710015	0.0007853039999999999	-0.00351532	0.052674	0.007722279999999998	-0.00283045	-0.000528339	-3.31106e-05
0.5716046972003249	0.7963733740319286	1.25214994	15.81601524	1.1049453	0.107174344	0.0062363256	-0.05889578559999999	0.0077097012	0.055968723399999996	0.017318514	0.0227550925	0.028944894	0.0056914782	-0.0803109058	-0.0005813218	-0.0430874771	0.0295028455	0.0235615857	-0.0453686661	-0.057499941	0.0023554238	-0.00568695	0.00666465	-0.000456314	-0.00185434	-0.000529808	5.6058e-06
0.4432303476006208	0.6367577410408571	1.06979597	13.51268578	0.99193859	0.07631204299999998	0.0026174654	-0.0667382071	-0.0185692727	0.045531147699999996	0.0329043175	0.0231621568	0.0361792615	-0.0015557404999999999	-0.06522504700000001	0.0214981648	-0.0340621875	0.025758763799999997	0.0231969687	-0.045909953899999995	-0.0570087739	0.0039240795	0.000357607	0.0238399	-0.00596594	-0.00242211	-0.000359518	0.000219198
0.3385647482366719	0.4497708791368308	1.04329884	13.17799854	0.97259349	0.07101051199999998	0.0073486138	-0.06529772889999999	-0.024657857999999998	0.0368399081	0.0396393541	0.021615698500000002	0.0331921334	0.0025006257	-0.0646676128	0.0397041781	-0.034701919500000004	0.0389674475	0.0228314504	-0.0464441067	-0.056497672199999995	0.0054902957	0.00030172	0.0369172	-0.0147131	-0.00188861	-0.0005064	-8.30233e-05
0.2181769701674908	0.35504490685932044	1.10493088	13.95647907	1.02199817	0.095356519	0.015894068100000002	-0.0638838333	-0.0306692497	0.0324316979	0.0484001783	0.0208938378	0.046396411799999995	-0.00044369129999999996	-0.0559584666	0.0373705969	-0.0551980827	0.011569021200000001	0.0224650449	-0.0469710413	-0.0559668144	0.007053099	0.000267536	0.062971	0.0110264	-0.00251201	-0.000651792	-0.000184812
0.1951485991975574	0.3151215903307253	1.12392712	14.19642162	1.01642561	0.026915175000000006	0.0133279082	-0.0649936002	-0.0223561467	0.0211755927	0.0546704783	0.026671903700000003	0.0444454696	-0.0071876027	-0.054297303600000006	0.0473191485	-0.0944172325	0.0246646684	0.0220977667	-0.047490675999999996	-0.0554163863	0.0086115179	0.000281411	0.0647098	0.0110947	-0.00279874	-0.0008669459999999998	-0.000184812
0.31549468793199953	0.17135741346494385	1.25871468	15.89893436	1.02073312	0.086407641	0.0203307049	-0.057551020700000004	-0.0374411574	-0.0102699166	0.0312000185	0.0313532737	0.0479884842	-0.0023136782999999997	-0.0462517657	0.0551828133	-0.0825179162	0.0341565624	0.0217296298	-0.048002929800000003	-0.0548465803	0.0101645835	0.00028141	0.00752291	0.011001	-0.0022162	-0.0008669469999999999	-0.000184812
0.07806156351130117	0.12165949355739107	1.15357804	14.57094479	1.00500405	0.017219631999999995	0.029933812400000002	-0.049962042400000004	-0.0377600831	-0.028204270299999997	0.008578525	-0.0012443153999999999	0.0550269001	-0.012039867	-0.022659963300000002	0.0573509759	-0.046606122300000004	0.0369132941	0.021360648700000002	-0.0485077233	-0.05425759559999999	0.0117113304	0.000255818	0.0153441	0.0110295	-0.0022171	-0.000928403	-0.000309343
0.028578597011284512	0.2506969337695125	1.0507983	13.27272511	0.97723496	0.065107628	0.0322209864	-0.0431605788	-0.0324416484	-0.0526209608	0.0104749676	-0.0111379741	0.0596546147	-0.018981653600000002	-0.0014023491	0.050924709400000004	-0.060765485300000005	0.0238583144	0.0209908376	-0.049004978	-0.0536496382	0.013250797199999999	-0.00493182	0.0323079	-0.00441044	-0.0022171	-0.000502609	-0.000184812
0.009211353101989672	0.34895440156849106	1.23050833	15.54265785	1.08371425	0.136548021	0.0371503315	-0.0338920956	-0.0122722298	-0.0392487834	0.009604905	0.028070838799999998	0.0555501837	-0.013208219299999999	0.0030089401	0.0324840408	-0.05519509349999999	0.008921501600000001	0.0206202109	-0.049494616500000005	-0.053022920700000004	0.014782026799999999	-0.00647096	0.0982277	0.010840700000000002	-0.00154104	-0.000296578	9.85582e-06
-0.04940966843917559	0.26404154793343604	1.22076476	15.41958618	1.05984104	0.17068809199999999	0.0382808325	-0.03124404	-0.0065620048	-0.0426877595	-0.019437691899999998	0.0508937034	0.0513874462	-0.0134236716	0.003865838	0.0308776506	-0.0067003265	0.023489931800000002	0.020248783	-0.0499765629	-0.0523776623	0.0163040673	0.000354893	0.0167835	-0.0055084	-0.000321298	-0.000257312	7.222659999999998e-05
-0.14036818524162892	0.1850646097125512	1.07220125	13.54306698	0.94176471	0.017140578000000004	0.0491892383	-0.025000573300000002	-0.0094940166	-0.06511511440000001	-0.0154217769	0.0092568383	0.0614263369	-0.0175696948	0.0241925049	0.0188442219	0.0022595594	0.0191475083	0.0198765684	-0.0504507421	-0.0517140885	0.017815972700000002	0.000371591	0.0278285	-0.00475909	-0.000327092	-0.000285083	0.000145253
-0.11972137715137485	0.2490158187146837	1.04482627	13.19729137	0.96365577	0.088491169	0.053135629299999994	-0.0150256522	-0.0034069853	-0.0720965839	-0.009210696400000001	-0.0024786302	0.0640750117	-0.0231501569	0.0398621772	0.0098748091	-0.0044527843	0.017399016200000002	0.0195035815	-0.050917080499999996	-0.0510324315	0.019316803	0.005422	0.0353634	-0.0337569	0.000281004	-0.000285083	-0.000184812
-0.31853551613207737	0.2336535433216869	1.11624646	14.0994072	0.99900585	0.103268934	0.059016947199999996	-0.0085838297	0.0071117826	-0.0778722994	0.0169321934	0.0022396557	0.0692794391	-0.023700062999999997	0.0613206644	-0.0012053298	-0.0118792835	-0.0229142321	0.0191298368	-0.051375505700000004	-0.050332929500000005	0.020805625300000002	0.000283681	0.0894834	-0.0137437	5.10557e-05	-0.000535083	-0.000184812
-0.3188811382003949	0.3002993943069881	1.02774405	12.98152447	0.9410063	0.043184024	0.0548913943	0.0038136310999999997	0.0138328983	-0.0661354608	0.0421399396	0.0189504702	0.055949473799999996	-0.0068483823	0.0511022698	-0.0115691206	-0.0553523685	-0.0326506302	0.0187553489	-0.0518259463	-0.0496158272	0.022281514	0.00028852	0.0731608	-0.0159077	-0.000192796	-0.000285083	-0.000184812
-0.13412578590619964	0.2445774018282134	1.09715009	13.85819912	0.98021847	0.091438375	0.0542811947	0.0083115778	0.0032003933000000003	-0.061843262	0.017716493700000002	0.0006783175	0.0537477721	-0.0080399615	0.054931513499999994	-0.0156782468	-0.025416280899999998	-0.021410875	0.0183801322	-0.0522683324	-0.0488813753	0.023743551800000002	0.00412304	0.0180185	-0.0149284	-0.000704778	-0.000285083	-6.71489e-05
0.0014257902142122134	0.31093053680590776	1.03092396	13.02169132	0.9568395	0.073306391	0.0539463795	0.0120313555	-0.0016910871	-0.0661437769	0.0186295509	-0.028493510899999998	0.0495388234	0.0005514043	0.058409150800000004	-0.0223968256	-0.0246611945	-0.0391930979	0.018004201299999998	-0.052702595199999994	-0.0481298307	0.0251908297	0.000344704	0.0169266	-0.0290713	0.000243173	-0.000285083	7.07652e-05
-0.2259982852276135	0.33949135365858824	1.07045972	13.52107048	0.96483809	0.09832559900000003	0.0494155275	0.0289186484	0.0026834427	-0.0580178482	0.0183087932	-0.0210244648	0.048614610999999995	0.0057224327	0.0696742665	-0.0347730117	-0.031865733	-0.0663976278	0.017627571	-0.0531286672	-0.047361456100000004	0.0266224481	0.00028852	0.0709331	-0.011763	-4.03421e-05	-0.000285083	-0.000184812
-0.04404044736054776	0.3967751425336905	1.05947149	13.38227749	0.95439059	0.051151455	0.0401145463	0.0407757491	0.0139403701	-0.0395912672	0.013622726399999998	-0.007086264300000001	0.023075839	0.0174845442	0.06491721519999999	-0.0508173238	-0.0393541386	-0.0981547966	0.0172502557	-0.0535464823	-0.0465765203	0.028037517	0.00028852	0.0817648	-0.00466504	-0.000704778	-0.000285083	-0.000184812
0.21340599220519815	0.4333402871189494	1.04836214	13.24195385	0.95614815	0.07391486	0.0436262928	0.0399233025	0.0114285757	-0.0390061567	-0.0041305363	0.0017489189000000002	0.031824664	0.0340342141	0.056149230099999996	-0.04925669480000001	-0.0389590873	-0.0666549768	0.0168722702	-0.0539559754	-0.0457752976	0.0294351568	0.00028852	0.0452962	-0.0162758	-0.000188068	-0.000285083	-0.000184812
0.31622148261846744	0.5392303390306694	1.04215801	13.16358948	0.95796198	0.056572226	0.0420116415	0.0480603167	0.0158591323	-0.0373089604	-0.0204984731	0.0021964477	0.016228865	0.0380328829	0.049307197000000004	-0.0489368906	-0.0180728764	-0.0526531834	0.0164936291	-0.0543570829	-0.0449580683	0.0308144986	0.000317961	0.0299813	-0.0336728	0.000128128	-0.000285083	-2.43903e-05
0.1521954320114811	0.5338480817582022	1.06989527	13.51394081	0.9753651	0.086669346	0.0360483875	0.0525229028	0.0176735219	-0.039636526899999996	-0.0079401609	-0.0171743081	0.0060522065	0.0454831241	0.059737399000000004	-0.0519024941	-0.0381164726	-0.1034754983	0.0161143472	-0.0547497425	-0.0441251182	0.032174685099999996	-0.00307145	0.0609538	-0.0135262	-0.000287302	-0.000217718	-0.000184812
0.40282154616752136	0.6448421193819479	1.07593286	13.59020233	0.95904279	0.08246086299999998	0.0349350862	0.0570167614	0.025005262799999997	-0.0269490732	-0.0005484229	0.015957349699999998	0.0037725487	0.0546394459	0.0439674366	-0.0544822066	-0.05596245	-0.0957582919	0.0157344392	-0.055133893200000006	-0.043276738499999995	0.0335148706	0.000324613	0.0546531	0.00695372	-0.00113358	-0.000285083	-5.27714e-05
0.5849860605620419	0.6293001060901467	1.08305883	13.68021011	0.97229433	0.070749855	0.0389815628	0.0544910501	0.020060683899999997	-0.026273171	0.0157668756	0.0275821092	0.0068780403	0.0661504746	0.0292727524	-0.0543127852	-0.056410863	-0.0651470514	0.015353919799999999	-0.0555094753	-0.0424132259	0.034834222000000005	0.00296126	0.0220545	-0.0120877	-0.000863117	-0.000285083	6.22936e-06
0.4912816984640102	0.6608682518088604	1.01852715	12.86510468	0.93980867	0.053060984999999984	0.035561444399999996	0.0455078717	0.0107935372	-0.041180569	0.004192817299999999	0.0026304181	0.0098776578	0.0536581945	0.0381430003	-0.0512971591	-0.0468160318	-0.057484000599999995	0.014972803799999998	-0.0558764304	-0.0415348823	0.0361319192	0.000372157	0.028477	-0.0233487	-0.000308623	-0.000285083	0.000107503
0.31174014567958763	0.6851935308249767	1.09695137	13.8556881	0.99881601	0.11872728599999997	0.043670806500000006	0.0347685813	-0.002956445	-0.038992805	0.0106227078	0.0062598535999999995	0.0175952822	0.0554971606	0.0422062511	-0.0482676307	-0.0546987167	-0.07944417620000001	0.0145911061	-0.056234701399999996	-0.0406420148	0.0374071556	0.000330181	0.0686182	-0.00246567	-0.00130387	-0.000285083	-5.04716e-05
0.27755124222055394	0.8470665173503065	1.06503212	13.45251369	0.94185817	0.026130004	0.0398780827	0.031171822999999998	0.0139612862	-0.032695871099999996	0.031455671	0.021065189100000003	0.0154891026	0.0484312892	0.0185231195	-0.0360426866	-0.0837532487	-0.0569598267	0.0142088415	-0.056584232699999994	-0.0397349357	0.0386591383	0.000370205	0.0617349	-0.00657879	-0.00113358	-0.000285083	8.11096e-05
0.4295557461975282	0.8337994723156595	1.02961266	13.00512791	0.94686192	0.06316065500000001	0.04939790610000001	0.0183752525	0.017688241599999998	-0.0299676712	0.026074347799999998	0.0386198877	0.0192969597	0.055998829800000004	-0.0009934806	-0.0334454261	-0.0652625325	-0.044632210199999994	0.0138260248	-0.056924969900000004	-0.0388139622	0.0398870891	0.00425307	0.028937	-0.012133	-0.0007248689999999998	-0.000285083	9.09122e-05
0.574880169550736	0.8757730158454147	0.99910706	12.6198082	0.92651963	0.0312353	0.0421926112	0.0116919627	0.0053173415	-0.0305435023	0.0180074694	0.0397470188	0.0204041181	0.0528388294	-0.0069422492	-0.014919492	-0.0508763049	0.012245696200000001	0.0134426709	-0.057256860199999995	-0.037879416299999996	0.0410902446	0.00036852	0.0279512	-0.0182125	-0.000398632	-0.000208508	9.38092e-05
0.4258234045846656	0.8175963172119317	1.07126617	13.53125668	0.96080625	0.086071013	0.0397304246	0.0017680363	0.002321723	-0.0215327198	0.0201949181	0.0530150597	0.0240256722	0.0338839822	0.0015217153	-0.0196927693	-0.044508694	-0.008593863299999999	0.0130587947	-0.057579851900000006	-0.0369316247	0.042267857	0.000325947	0.0723226	-0.00438836	-0.000726938	-0.000285083	-5.79678e-05
0.3177107359931122	0.903413069476216	1.23133481	15.55309677	1.00820971	0.07003212299999999	0.035795790099999995	-0.0010517467	0.0050121685	0.0126092451	0.031948994700000004	0.07575225099999999	0.0168586329	0.0422419125	-0.0128037709	-0.0047611151	-0.051997294000000006	0.0095820549	0.012674411200000001	-0.057893894800000005	-0.035970919	0.0434191941	0.00279976	0.104711	-0.00174341	-0.000181024	-0.000285083	4.66174e-05
0.6288414035978046	0.7734581838576193	1.12970257	14.26937103	0.98540401	0.08899340100000001	0.0257862597	-0.0086086518	3.25655e-05	0.0181805541	0.0351005246	0.0789334545	0.0118056573	0.049858789400000006	-0.0414865224	0.0032756015999999997	-0.0513062648	0.0274179258	0.0122895351	-0.0581989401	-0.0349976351	0.044543540300000004	0.000341729	0.0503485	-0.014716	0.000195891	-0.000285083	5.3708e-05
0.5796536892799151	0.5851686501402583	1.121225	14.16229153	0.97452468	0.069868959	0.024560443199999997	-0.0064907226	-0.0242830962	0.0104658148	0.0247017523	0.0474123687	0.014296006000000002	0.0343117233	-0.031257787200000005	0.0169662818	-0.0195448522	0.0402263074	0.011904181599999999	-0.0584949404	-0.0340121132	0.045640196699999996	0.00028567	0.0240943	-0.0164103	-0.000240392	-0.000447568	-0.000184812
0.3837256403801049	0.4606355724835707	1.03550899	13.0796051	0.94761389	0.050570086000000014	0.0157730773	-0.0132311448	-0.023488909199999998	0.0020878739	0.0216366455	0.053151722900000004	0.012365166100000002	0.018938726	-0.029251489199999998	0.0223554587	-0.018541209	0.0021683224	0.0115183655	-0.05878184980000001	-0.033014697999999995	0.046708481399999995	0.000287286	0.0609642	-0.00930283	-0.000181024	-0.000375114	-0.000184812
0.3779695220722815	0.4709769577231039	1.13038969	14.27805042	0.9592514	0.06972005600000002	0.0124730851	-0.0042790346	-0.0136475178	0.0143755394	0.02272969	0.0678456034	0.0032353796000000002	0.0251813908	-0.027048989199999998	0.0192794168	-0.0299786046	0.0092868	0.0111321019	-0.0590596235	-0.0320057384	0.047747730499999995	0.000288522	0.0813633	0.00404549	-0.0008104209999999998	-0.000285083	-0.000184812
0.3658285753233303	0.3271043675212433	1.12747312	14.24121189	0.98052365	0.121211578	0.0027080007	-0.0121054756	-0.0086108888	0.0203849112	-0.0255636419	0.06916286769999999	-0.0002551729	0.0197482772	-0.0324152508	0.021425669100000003	-0.0273834019	0.0169199854	0.010745405800000002	-0.0593282186	-0.030985587000000002	0.0487572979	0.00770032	0.0406898	-0.0138486	-1.00664e-05	-0.000341821	6.27392e-05
0.17464670525332515	0.2417404573531362	1.14511669	14.46406841	0.94341928	0.037083015	-0.0085740328	-0.0137627424	-0.0092255038	0.0166053608	-0.0444572159	0.052393074299999995	-0.0057839873	0.0041339152	-0.036489503300000004	0.0353085693	0.0002673549	0.005598324599999999	0.010358292199999999	-0.059587593099999996	-0.0299546006	0.0497365559	0.00729667	0.0406579	-0.0312128	0.000288308	-0.000285083	9.32921e-05
0.03358389312170878	0.09263835020967863	1.03778553	13.10835934	0.95932758	0.063016655	-0.0104497906	-0.0149887216	-0.013171634	0.0015458044	-0.0522088449	0.038465960099999995	-0.0019728156	-0.009551451800000001	-0.0065275326	0.0272123862	0.0031267733000000003	-0.0071111992	0.0099707761	-0.059837706799999994	-0.0289131398	0.05068489599999999	0.00028852	0.0614695	-0.016998099999999995	0.000146768	-0.000285083	-0.000184812
0.024786677336748324	0.11324562241897387	1.14056778	14.40661144	0.98843378	0.0971977048	-0.0191682826	-0.0214798331	-0.0067179738	0.0198065141	-0.0437722446	0.0361215441	-0.0075638679	-0.0182081222	-0.0160561632	0.0258245066	0.0090544796	-0.02820065	0.0095828726	-0.0600785208	-0.027861568599999997	0.0516017285	0.00028852	0.0823819	-7.96952e-05	-0.0010405700000000002	-0.000285083	-0.000184812
-0.05056776163405125	0.03344046337350175	1.18337107	14.94726372	1.03228557	0.12867080579999998	-0.0328016484	-0.0204170375	-0.0125689495	0.0271629577	-0.0564864313	0.024303406899999998	-0.0112216873	-0.025706879	-0.0157591329	0.039129457299999997	0.015313894299999999	-0.0130805321	0.0091945967	-0.06030999769999999	-0.0268002549	0.05248648349999999	0.000288521	0.0394195	-0.030962	5.5951e-05	-0.000285084	-0.000184812
-0.1382046913858408	-0.06642173331886353	1.38276851	17.4658699	1.19614995	0.033912631	-0.040088895299999996	-0.0213808315	-0.013684340900000001	0.0155470592	-0.06658865230000001	-0.028543563199999997	-0.01418605	-0.0357896561	-0.0093694467	0.037981861400000004	0.0191661031	-0.033676074300000004	0.0088059637	-0.060532101500000005	-0.025729569700000003	0.053338610999999994	0.000292347	0.0394176	-0.0484174	0.00015067499999999996	-0.000358692	-2.41139e-05
-0.15211715122857788	-0.04737989261446879	1.68016326	21.22228813	1.45008528	0.128724269	-0.0428320945	-0.0234143033	-0.0189690818	0.0262024207	-0.0530110864	-0.043725043899999996	-0.0166375344	-0.0410105995	0.0020189842	0.0302953007	0.053512362699999996	-0.0361855335	0.0084169884	-0.0607447978	-0.0246498875	0.0541575813	0.000288523	0.0767433	-0.007407709999999999	-0.00062272	-0.000285084	-0.000184812
0.1351423774405246	0.029910150819242712	1.24544728	15.73135376	1.09921336	0.060176172	-0.0455209076	-0.0188949466	-0.0084609215	0.0362812267	-0.0363425856	-0.0314531075	-0.0249196852	-0.0327033286	-0.017572845400000002	0.0095639621	0.0569480166	-0.038029601600000004	0.0080276862	-0.0609480533	-0.0235615857	0.0549428853	0.000288521	0.0905093	-0.0205945	4.17476e-05	-0.000285084	-0.000184812
0.05356549872888645	-0.03854869678079323	1.18158233	14.92467022	1.09600425	0.08370932	-0.0472766252	-0.0255076915	-0.0109017434	0.038648594700000004	-0.031459533399999996	-0.031442507599999996	-0.0237958694	-0.028093860099999996	-0.0174928468	0.017813123700000003	0.0505313598	-0.0149219699	0.007638071999999999	-0.0611418367	-0.0224650449	0.05569403480000001	0.000288521	0.0224454	-0.0252565	0.000261416	-0.000285084	-0.000184812
0.25020475135884235	-0.09570573946221253	1.27511775	16.10612297	1.11714709	0.034447819	-0.042852683499999995	-0.0183190099	-0.0271087235	0.038491151200000004	-0.044864336500000004	-0.0453777521	-0.0208954064	-0.023754508100000002	-0.0206085003	0.012462454599999999	0.06284361	5.06853e-05	0.0072481611	-0.061326117699999995	-0.021360648700000002	0.0564105629	0.00763849	0.030859	-0.025279	0.000307203	-0.000285084	0.000142636
