WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.5840103729820488	-0.2824057835904703	1.13798296	26.11671066	0.96168572	0.14312880000000003	-0.0010950992	0.0075040483	0.0093881624	0.029667389500000002	0.0144105987	-0.012390161200000001	0.0035831449	0.0162833132	-0.0169472392	-0.0091123486	-0.0170516506	0.004958076	0.029560468599999997	0.020062959	0.0064267425	-0.0085352207	-0.0217364877	-0.0304538223	-0.0328889608	-0.028539568300000002	-0.0183028633	-0.0042905345	0.010606871399999999	0.0233162285	0.031215775	0.0326759451	0.0273955263	0.016463795	0.0021358138	-0.0126327559	-0.0247953652	-0.0380299	-0.150117	0.557322	-0.00916548	0.00288379	-0.0034822
0.5809098269419286	-0.42965925927899895	1.13816845	26.12096596	0.95774573	0.1157780000000001	-0.0033982718	0.0051531036	0.0231767552	0.0190179474	0.0218595187	-0.062590487	0.0070304778000000005	0.0128466855	-0.0138730044	-0.0090256382	-0.0345320187	-0.0117988428	0.0295355472	0.0199735931	0.0062611626	-0.008752326	-0.0219470973	-0.030581301600000003	-0.0328607671	-0.0283118249	-0.017879737	-0.0037322722999999997	0.011190751799999999	0.0237883581	0.031442786800000004	0.0325634615	0.0269175082	0.0156781457	0.0011808928999999999	-0.0135617472	-0.025486280899999998	-0.0522619	-0.118125	0.565598	-0.00907359	0.00401746	-0.0034822
0.5616451825842341	-0.4458764013144567	1.16268897	26.68371391	0.97305793	0.12401499999999997	-0.0041340941	-0.0008010902	0.0103635184	-0.025630910099999998	-0.0033135086	-0.0016381098999999999	0.0069111481	0.0080720818	-0.0116585878	-0.011341388400000001	-0.0161240749	-0.0086226227	0.0295105398	0.0198839945	0.0060954186	-0.0089690236	-0.0221561091	-0.0307055749	-0.0328278845	-0.0280788052	-0.0174523935	-0.0031729233000000003	0.0117706893	0.0242505128	0.0316543253	0.0324323932	0.0264218547	0.0148808095	0.0002249784	-0.014477944199999999	-0.0261504069	-0.0508964	-0.118879	0.502708	-0.008197829999999998	0.00382328	-0.00359237
0.8484416047549965	-0.4433750265354832	1.29961908	29.82625961	1.06943214	0.2645516	-0.0018594888000000001	0.0019207260999999998	-0.0123926721	-0.0223204302	0.025473682799999998	0.013269428400000002	0.0119531269	0.014759035700000001	-0.0255840747	-0.0264290818	-0.0102340721	-0.0055595104	0.029485446499999998	0.0197941643	0.0059295149	-0.0091853032	-0.0223635079	-0.0308266294	-0.032790317799999996	-0.0278405526	-0.0170209335	-0.0026126503	0.0123464795	0.024702499	0.0318502865	0.0322828148	0.025908890499999997	0.014072380700000001	-0.0007311255000000001	-0.0153804824	-0.026787045099999997	-0.0368868	0.026983	0.53434	-0.00685834	0.00372192	-0.00357226
0.6041420716596629	-0.5910851879180308	1.20489013	27.65222931	1.03583694	0.29170729999999995	-0.0037085514	-0.00031865990000000004	-0.009218897299999999	-0.0211791654	0.045566954400000005	0.0199050306	0.0085238408	0.0148615927	-0.0182437263	-0.0267898265	-0.0073731365	0.0126605749	0.029460267400000004	0.0197041036	0.0057634557	-0.0094011549	-0.0225692787	-0.0309444523	-0.0327480724	-0.027597111400000002	-0.016585458799999998	-0.0020516166000000002	0.0129179195	0.0251441271	0.032030573799999996	0.032114811800000004	0.0253789517	0.013253461999999999	-0.0016866141	-0.0162685105	-0.0273955263	-0.06673	-0.0922216	0.545311	-0.007710189999999999	0.00475999	-0.00431611
0.9964129589846846	-1.0835516330923882	1.2923193	29.65872765	1.0238142	0.154076	-0.0055813485	0.007704194300000001	-0.000232993	-0.0254584089	-0.0150307431	0.0327994796	0.0107996762	0.0186589862	-0.022063916	-0.0135588498	-0.0062394218000000005	0.000778442	0.029435002400000004	0.0196138133	0.0055972455	-0.0096165686	-0.0227734064	-0.0310590312	-0.0327011543	-0.0273485271	-0.0161460722	-0.0014899854999999998	0.0134848079	0.0255752118	0.0321950987	0.0319284801	0.024832385499999998	0.0124246638	-0.0026406834	-0.0171411906	-0.027975211	-0.0660453	-0.0853378	0.504141	-0.00673855	0.00390929	-0.0040317
0.4224410020543445	-0.8538032331524941	1.2437458	28.54396629	1.11113584	0.262647	-0.0097955732	0.020981254100000003	-0.007012168199999999	-0.021998473799999998	-0.0114656439	0.0326463415	0.0020129264	0.0231356408	-0.013522336599999999	-0.0157424192	0.0091947911	-0.0056391528	0.0294096517	0.0195232946	0.0054308886	-0.0098315342	-0.0229758763	-0.031170354100000002	-0.0326495702	-0.027094846000000002	-0.0157028772	-0.0009279205	0.0140469451	0.0259955726	0.03234378	0.0317239259	0.024269549900000003	0.011586603899999999	-0.0035925306	-0.0179976994	-0.028525489700000004	-0.037132	-0.138627	0.57812	-0.00808166	0.00348753	-0.00366726
0.5056435487453245	-0.5790750234515971	1.21146047	27.80301857	1.06515288	0.207332	-0.01042474	0.012248483000000001	-0.0173762469	-0.0093752125	0.0018342569000000001	0.027114158500000003	0.0030737115000000004	0.019589951100000003	-0.0068940369999999996	-0.013507635300000001	0.010629163200000001	0.0255831955	0.0293842154	0.0194325485	0.0052643894	-0.010046041700000001	-0.0231766735	-0.0312784095	-0.032593327400000004	-0.0268361154	-0.0152559784	-0.0003655852	0.0146041329	0.026405032999999998	0.032476544700000005	0.0315012661	0.0236908138	0.0107399071	-0.0045413546	-0.0188372289	-0.029045784100000003	-0.053104	-0.160452	0.598471	-0.0107009	0.00348753	-0.0040317
1.0839895213597632	-0.8794797628978326	1.30292356	29.9020977	1.10765505	0.4630154	-0.013602268600000002	0.0033654970000000003	-0.009615432299999999	0.0133783956	0.009395286	0.0259162671	0.013946928899999999	0.014274863300000001	-0.0210560706	-0.0104780866	-0.0011995922	0.0278281388	0.0293586935	0.019341576	0.0050977522	-0.0102600812	-0.0233757835	-0.0313831858	-0.032532434	-0.0265723834	-0.014805481200000001	0.0001968565	0.0151561751	0.026803421400000003	0.032593327400000004	0.0312606276	0.023096556299999998	0.0098852044	-0.005486357	-0.0196589871	-0.0295355472	-0.0264892	-0.0992994	0.495583	-0.00661637	0.00301282	-0.00314374
0.7720901545348701	-1.5490115346336228	1.28142512	29.40870667	1.0881176	0.1534602	-0.0166775594	0.007829628	0.0062190313	0.028469230699999997	0.0132204366	0.0025218477	0.0164872032	0.023372650499999998	-0.0175658278	-0.0053318071	-0.0170361645	0.020213999399999998	0.0293330862	0.0192503783	0.0049309814	-0.0104736427	-0.0235731917	-0.0314846723	-0.0324668987	-0.0263036992	-0.014351491899999999	0.0007592408000000001	0.0157028772	0.0271905707	0.0326940707	0.031002147999999997	0.0224871667	0.009023133000000001	-0.0064267425	-0.0204621987	-0.0299942643	-0.0422943	-0.187898	0.495706	-0.00630015	0.00305746	-0.00376155
0.3615181524310891	-2.062779531798328	1.2440021	28.54985046	1.03386295	0.17352440000000002	-0.0205209195	0.0082555848	0.0195551439	0.015465768400000001	0.0341794952	-0.0485491295	0.0132734773	0.0153993106	0.00019287849999999999	-0.006362212700000001	-0.0310102522	0.021361808599999997	0.0293073934	0.0191589563	0.0047640814	-0.0106867161	-0.023768883799999998	-0.0315828581	-0.0323967308	-0.026030112999999997	-0.0138941175	0.0013214041	0.0162440464	0.027566318700000002	0.0327787249	0.0307259746	0.021863044300000002	0.0081543356	-0.0073617199	-0.0212461059	-0.030421453199999997	-0.0266799	-0.173657	0.535714	-0.007546309999999999	0.00321494	-0.00309197
0.36708479732818605	-2.12417796257347	1.24903095	28.66526222	1.01996303	0.0724745000000001	-0.027139719700000002	0.0089288736	0.0083885495	-0.0213418352	0.0181300041	0.017175962	0.015105353200000001	0.0224711423	0.0021104901	-0.0147105076	-0.0218243571	0.0184674253	0.029281615299999997	0.0190673111	0.0045970565	-0.010899291699999999	-0.0239628455	-0.0316777331	-0.0323219402	-0.0257516756	-0.0134334659	0.0018831826000000002	0.0167794922	0.0279305077	0.0328472484	0.030432265099999998	0.021224597999999997	0.0072794597	-0.0082905024	-0.0220099693	-0.0308166648	-0.0360369	-0.145856	0.519002	-0.00775814	0.0033752	-0.00309197
-0.20056053577706526	-2.3651549836647234	1.16362226	26.70513153	0.9227038	0.15492800000000007	-0.0273755418	0.0152385752	-0.012165193400000001	-0.0246826352	0.026449126899999998	0.0388723763	0.0116064861	0.0269228219	0.008477392299999999	-0.021749721899999998	-0.0042074816	0.025992044500000002	0.0292557518	0.0189754439	0.0044299112	-0.0111113594	-0.024155062799999998	-0.0317692873	-0.0322425378	-0.025468439	-0.0129696459	0.0024444126999999998	0.0173090259	0.028282985099999998	0.0328996075	0.0301211871	0.0205722461	0.0063991575	-0.0092123083	-0.022753067999999998	-0.0311794837	-0.0309774	-0.13748	0.574956	-0.00934742	0.00349668	-0.00309198
0.2443943894187467	-2.656034617657609	1.13339674	26.01145744	0.97925782	0.30173202	-0.0243409782	0.02100938	-0.0106169947	-0.0020831846	0.0242825241	0.023551745699999998	0.0098304989	0.0324976378	-0.0049788535999999994	-0.0315176997	-0.0006698675	0.015233311000000001	0.0292298033	0.018883355600000002	0.0042626497	-0.0113229094	-0.024345521499999998	-0.031857511	-0.0321585348	-0.025180456	-0.0125027667	0.0030049309999999997	0.0178324608	0.028623602999999997	0.0329357764	0.0297929181	0.019906415900000002	0.0055140851	-0.0101263619	-0.0234747012	-0.031509528599999996	-0.0399849	0.00551452	0.575747	-0.0068986	0.00361618	-0.00350244
-0.3992058927368036	-2.7673815537697504	1.29548001	29.73126793	1.11629701	0.30211782000000004	-0.029831135499999998	0.0187298753	-0.0021647786	0.005428238	-0.0008851885	0.022494006299999997	0.0102482588	0.0293419469	0.013926352900000001	-0.0125000415	0.000163524	0.0146019016	0.0292037695	0.0187910474	0.0040952765	-0.011533931899999999	-0.0245342079	-0.0319423951	-0.0320699432	-0.0248877802	-0.012032938500000001	0.0035645743	0.0183496126	0.0289522186	0.0329557373	0.0294476456	0.0192275438	0.0046249025	-0.0110318941	-0.024174188	-0.031806452400000004	-0.0437042	-0.209429	0.523597	-0.00656458	0.00390826	-0.00350244
-0.25229736487307824	-2.5961299646674525	1.25738084	28.85689163	1.07345641	0.17090070000000002	-0.0242416716	0.0232920952	0.0019289476	0.0226566313	0.0029832178	0.0096954763	0.0083973765	0.0316277331	0.008563471500000001	-0.018265000400000002	-0.0085487059	-0.0016865997	0.0291776508	0.0186985203	0.003927796	-0.011744417	-0.0247211083	-0.0320239306	-0.0319767757	-0.0245904662	-0.0115602721	0.0041231796000000005	0.0188602991	0.0292686942	0.0329594805	0.0290855666	0.018536074399999998	0.0037322722999999997	-0.0119281429	-0.0248508685	-0.0320699432	-0.0594334	-0.142647	0.568014	-0.00706774	0.00390826	-0.00387873
0.04255628225995617	-1.88418788538078	1.14675438	26.31801414	1.03713095	0.3197188	-0.022486828599999998	0.030930612599999997	0.0117259301	0.0156336349	0.006479744399999999	-0.0075882974	0.0040437839	0.0370538656	0.0022920735	-0.0092176399	-0.0121566354	-0.00761809	0.0291514471	0.0186057754	0.0037602126	-0.0119543548	-0.0249062089	-0.0321021091	-0.0318790455	-0.024288569399999998	-0.011084878999999999	0.0046805843	0.0193643403	0.029572897	0.0329470039	0.028706887599999998	0.0178324608	0.00283686	-0.012814353899999999	-0.0255041043	-0.032299724	-0.0640702	-0.199463	0.654746	-0.00992129	0.00439933	-0.00396479
0.07205345270578828	-1.3926037424890831	1.20061994	27.55422783	1.0472635	0.1146554	-0.0179257918	0.020195057	0.018201341	0.023862421499999998	0.0049155913	-0.0400511726	0.0029387707	0.029098387200000003	-0.0026229811	-0.0026976377000000004	-0.025120432400000003	-0.0168805601	0.0291251585	0.018512813700000002	0.0035925306	-0.0121637357	-0.0250894964	-0.0321769222	-0.0317767666	-0.023982146	-0.010606871399999999	0.0052366259999999994	0.019861558600000002	0.0298646994	0.0329183139	0.0283118249	0.017117164	0.0019393329	-0.0136897816	-0.0261332791	-0.0324955531	-0.0463223	-0.212097	0.614946	-0.00973208	0.00396887	-0.00369499
-0.29021066276199664	-1.818172076357395	1.16149473	26.65630531	1.01566029	0.22577519999999995	-0.0159831475	0.014390418200000001	0.0209927723	0.0185158357	0.0047808575	-0.062458978600000006	0.0036131683	0.0205447603	0.0051863711	0.0008362374	-0.0242699773	-0.0219208245	0.029098785	0.0184196365	0.0034247544	-0.0123725499	-0.0252709573	-0.0322483621	-0.0316699536	-0.0236712532	-0.0101263619	0.005791142900000001	0.0203517789	0.0301439792	0.032873424500000005	0.0279006039	0.0163906527	0.0010403603	-0.014553689199999999	-0.0267377993	-0.0326572248	-0.0377446	-0.21574	0.549527	-0.00752296	0.00419112	-0.00316365
0.03613425094946554	-1.5533111132755215	1.15330815	26.46842194	0.94036102	0.1661655999999999	-0.013284990900000002	0.010321658000000001	0.0083380777	-0.022766162599999997	0.0090977321	-0.0029318301	0.0068271984	0.0231269739	-0.0012090404	-0.0031811039	-0.0152291666	-0.0149803817	0.0290723269	0.0183262446	0.0032568884999999996	-0.0125807876	-0.0254505786	-0.0323164215	-0.0315586217	-0.023355948799999998	-0.009643464000000001	0.006343973399999999	0.0208348284	0.0304106192	0.0328123578	0.027473459300000003	0.0156534027	0.0001406122	-0.0154053497	-0.0273170948	-0.0327845691	-0.0514377	-0.227457	0.581201	-0.00900457	0.00390826	-0.00358081
0.19473852173891493	-1.6389601513754657	1.18533015	27.20332909	0.96904439	0.23569199999999996	-0.019750282	0.012708948000000001	-0.0147642306	-0.0278976514	-0.0085930473	0.0375758396	0.012610973300000002	0.0223045631	-0.004681360999999999	-0.006663795	0.0009927505	-0.0012136764	0.029045784100000003	0.0182326393	0.0030889372999999996	-0.0127884392	-0.025628347000000003	-0.032381093	-0.031442786800000004	-0.0230362918	-0.0091582914	0.0068949566	0.0213105368	0.0306645075	0.0327351438	0.027030634900000003	0.0149058972	-0.0007592408000000001	-0.0162440464	-0.0278706188	-0.032877452200000004	-0.0437777	-0.177651	0.520073	-0.00714411	0.00405917	-0.00325022
-0.029410856323325518	-1.9055421662811165	1.16391301	26.71180344	0.89827883	0.11236249999999993	-0.0246747566	0.0132759691	-0.014090794399999999	0.0037133512	-0.0066145783	0.0267066897	0.011881980700000001	0.0171967446	0.0035297648999999998	-0.013383273700000002	0.0055585621	0.0026643857000000003	0.0290191567	0.0181388217	0.002920905	-0.0129954949	-0.025804249799999998	-0.03244237	-0.0313224654	-0.0227123415	-0.0086709588	0.0074439319999999995	0.0217787367	0.030905537799999997	0.0326418206	0.0265723834	0.014148625900000001	-0.0016585278	-0.0170690736	-0.028397849300000003	-0.0329357764	-0.0322167	-0.11753	0.509271	-0.00714948	0.00375349	-0.0029637
-0.4147189188886161	-2.1096974108609388	1.27578759	29.27932739	1.08117473	0.2983559	-0.0224668774	0.015352699499999999	0.0068766993000000005	0.017022449	0.025814552799999998	0.010551528899999999	0.005727725699999999	0.0189669799	0.0016627947	-0.0269171804	-0.0132326524	-0.0044854197	0.0289924448	0.0180447928	0.0027527963	-0.0132019452	-0.0259782739	-0.032500246	-0.0311976748	-0.0223841585	-0.008181580899999999	0.0079907398	0.022239263	0.031133609	0.032532434	0.0260989663	0.0133820849	-0.0025565785	-0.017879737	-0.028898288799999998	-0.0329594805	-0.0407939	0.0547292	0.525054	-0.00589051	0.0041596	-0.00333335
-0.4030242437384388	-2.1773991489214874	1.44889367	33.25210953	1.22293091	0.6301636	-0.0186676192	0.019934208999999998	0.0098846505	0.0182573579	0.0199711551	-0.0090238944	0.0027452928999999997	0.026766432200000002	0.0098635815	-0.0104096945	-0.012496360900000001	-0.00017659189999999999	0.0289656484	0.017950553600000002	0.0025846154	-0.0134077803	-0.0261504069	-0.032554715	-0.031068432599999998	-0.0220518038	-0.0076902733	0.0085352207	0.0226919535	0.0313486254	0.032407038	0.025610653900000002	0.012606776299999999	-0.0034527234999999997	-0.0186753544	-0.0293714652	-0.0329485394	-0.0595493	-0.253491	0.61112	-0.00910613	0.00444645	-0.00417332
-0.2280076326658643	-1.5226834435542491	1.17836738	27.04353333	1.03515267	0.28749110000000005	-0.0092547287	0.0345498081	0.0252831272	0.015367684199999999	4.72252e-05	-0.039149622200000005	-0.0059546977	0.0337420726	0.0011623028	-0.012783351399999998	-0.0160257595	-0.030790188599999997	0.028938767799999997	0.0178561054	0.0024163667000000003	-0.0136129907	-0.0263206361	-0.032605771299999996	-0.030934757400000002	-0.021715339500000003	-0.0071971517	0.0090772162	0.0231366486	0.0315504969	0.0322656942	0.025107724900000003	0.0118232083	-0.0043462946999999995	-0.019455256299999998	-0.0298169321	-0.0329029648	-0.0570982	-0.221326	0.733066	-0.0112982	0.00441799	-0.00377527
-0.26850051145315884	-1.1016430622243458	1.17752242	27.02414131	1.02763414	0.212084	-0.004441872800000001	0.0376936316	0.0272997781	0.008876882	-0.0278003169	-0.0538735322	-0.0098592013	0.035687914700000004	-0.0084274191	-0.0014886033	-0.012376906299999999	-0.0534889162	0.028911802799999997	0.017761449199999998	0.0022480547	-0.0138175669	-0.0264889492	-0.0326534094	-0.0307966683	-0.0213748281	-0.0067023326	0.0096165686	0.0235731917	0.0317391388	0.0321084721	0.0245904662	0.0110318941	-0.0052366259999999994	-0.020218786399999997	-0.0302342692	-0.032822804500000004	-0.0210972	-0.24304	0.720005	-0.00916444	0.00431646	-0.0031844
-0.3883811710540437	-0.8122912094757073	1.20215023	27.58934784	0.9424817	0.11119569999999987	0.0074923975	0.0315001919	-0.0005098559999999999	-0.0330544563	-0.0234902211	0.011861711100000002	-0.011634835	0.0319212841	-0.0085736733	-0.003917997800000001	0.0109794255	-0.0478869955	0.0288847537	0.0176665861	0.0020796838	-0.014021499299999999	-0.0266553339	-0.0326976244	-0.0306541848	-0.021030333199999997	-0.006205932700000001	0.010153120600000001	0.024001428999999998	0.031914472	0.0319354492	0.0240591731	0.0102333522	-0.0061230538	-0.0209653022	-0.0306230829	-0.0327081428	-0.0341849	-0.189726	0.717273	-0.00894727	0.00472523	-0.0033997
0.2587632893545353	-0.4530574909363634	1.22575116	28.13098907	1.0036447	0.20115999999999992	0.0046887177	0.024909884900000002	-0.026178289599999998	-0.028368589500000003	-0.0075172549	0.0298294414	-0.0067303894999999996	0.033741989900000005	-0.0191404846	-0.0119084942	0.0278438577	-0.0178978354	0.0288576204	0.0175715173	0.0019112584	-0.0142247784	-0.0268197781	-0.0327384117	-0.0305073275	-0.020681919	-0.0057080689	0.0106867161	0.024421209500000002	0.0320764231	0.0317467106	0.0235141488	0.0094281058	-0.0070049173999999995	-0.0216941754	-0.030983006299999998	-0.032559100099999995	-0.0503029	-0.248461	0.7333929999999999	-0.0108433	0.00450204	-0.00331518
0.2260510230533421	-0.7459284088747216	1.11036062	25.48277664	0.98290038	0.1310763	-0.0045524326	0.0183757628	-0.018920907600000002	0.001289365	0.009438502	0.0218886529	0.0016503095000000001	0.0325760123	-0.0164389396	-0.015307511000000001	0.0166280753	0.0004782575	0.028830403199999997	0.0174762437	0.001742783	-0.0144273947	-0.0269822699	-0.032775767000000004	-0.0303561171	-0.0203296504	-0.0052088588	0.0112171997	0.024832385499999998	0.0322249241	0.0315423491	0.0229557043	0.0086166823	-0.0078815593	-0.022404792799999997	-0.0313136998	-0.032375833300000004	-0.0422006	-0.266741	0.670322	-0.0107033	0.00488439	-0.00300507
-0.13236888825117074	-1.2413528640011462	1.20140135	27.57216072	1.0038023	0.11486650000000002	-0.0058546436	0.0188996209	0.010809924299999999	0.0309740487	0.0179104197	-0.011664356200000002	0.0023601488	0.0344686399	-0.0103876255	-0.012741733	-0.010440195	-0.016623209	0.0288031019	0.0173807666	0.0015742618	-0.014629338899999999	-0.0271427973	-0.0328096864	-0.030200575299999997	-0.0199735931	-0.0047084201	0.011744417	0.0252348119	0.0323599127	0.0313224654	0.0223841585	0.0077996136	-0.008752326	-0.023096556299999998	-0.0316148515	-0.0321585348	-0.0502776	-0.24085	0.670542	-0.0101213	0.00514576	-0.00377527
