WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.9103735297537184	0.5605626445548473	1.16182745	22.94089317	0.95390159	0.15900259999999994	0.0048554259	0.0155062299	-0.016118706	-0.0177028238	0.0259574148	0.0282756452	-0.0007008495	0.0128481935	0.0415966761	0.0397807402	-0.019298666000000003	-0.0075277755	0.033504765	0.0332325808	0.0327805771	0.0321511998	0.0313478543	0.0303748875	0.029237564	0.0279420379	0.0264953192	0.0249052359	0.0231803919	0.021330120299999998	0.0193644326	0.017293965300000002	0.0151299214	0.0128840103	0.0105683848	0.008195574300000001	0.005778418100000001	0.0	0.0943204	-0.157709	-0.0272014	-0.00435431	-0.00369648	0.00374981
0.5152011637111383	0.3748636139995091	1.27006721	25.07814407	0.96690601	0.1381315	0.0059167219	0.0109767074	-0.015606105700000001	0.0308804855	0.0154465385	0.021282130299999997	0.0020123219	0.0092559978	0.0270838246	0.0277292073	-0.045023145199999996	0.0040450045	0.033500334	0.0332149059	0.0327409923	0.0320812827	0.0312395206	0.030220483	0.029029952400000003	0.027674685	0.026162371299999997	0.024501593399999997	0.0227017758	0.0207731318	0.0187266061	0.016573812099999998	0.014326966299999999	0.0119988189	0.0096025815	0.007151852199999999	0.004660538	0.0	0.08057509999999998	-0.199204	-0.0045212	-0.00378007	-0.0033708	0.00344551
0.24368468628005316	0.03917288083168896	1.08359408	21.39613342	0.95038331	0.17557239999999996	0.0049233694	0.0048105173999999995	-0.0238378185	0.0105111889	-0.0181880612	0.0356597962	0.0031404831	0.0044732836	0.014820280600000001	0.0253470254	-0.0322562157	0.0097596904	0.0334957977	0.0331968133	0.0327004813	0.032009752200000005	0.031128732200000002	0.0300626589	0.0288178698	0.027401764900000004	0.0258227627	0.0240902498	0.0222145258	0.0202067414	0.0180788324	0.0158434488	0.0135138795	0.011103973100000001	0.0086280561	0.0061008472	0.0035373702000000003	0.0	0.08813759999999998	-0.135679	-0.0392916	-0.0025744	-0.00325907	0.00336862
0.16885661018299702	-0.3653308449833555	1.19125152	23.52188683	1.02131343	0.12338839999999998	0.0058209134	0.0005133213	-0.016120498100000002	-0.0140670957	-0.0141658557	0.0289932306	0.0048126052	-0.0026736434000000004	0.007847170799999999	0.019718112	-0.022793502799999997	-0.0041598082	0.033491156099999995	0.0331783034	0.0326590452	0.0319366119	0.031015497799999996	0.029901433199999997	0.0286013489	0.0271233327	0.0254765797	0.0236713344	0.0217188273	0.0196312053	0.0174214557	0.015103325400000001	0.0126912359	0.010200193	0.0076456937	0.0050436297	0.0024101889	0.0	0.0844689	-0.104038	-0.0300964	-0.0038808	-0.0034425	0.00345646
0.04908406254398776	-0.6916047271188343	1.06195462	20.96885109	0.8943063	0.14016897	0.0019246364	-0.016098966200000002	0.0022996008	-0.0223445549	0.0119204269	0.0015529703	0.004739639699999999	-0.0157246136	0.0020621866	0.004550320300000001	-0.0065184291000000005	-0.0092540911	0.0334864092	0.0331593763	0.0326166852	0.0318618654	0.0308998261	0.0297368239	0.0283804228	0.0268394444	0.0251239106	0.023244978700000002	0.021214868799999998	0.0190467841	0.016754825	0.0143538978	0.0118596174	0.0092882058	0.0066563865	0.0039812762	0.001280273	0.0	0.07907899999999998	-0.0578933	0.00717197	-0.00367245	-0.00293591	0.00314408
-0.09461199642155098	-0.6615088581359483	0.9681223	19.11608315	0.84166247	0.06156922999999999	0.0030813277000000003	-0.022677955099999998	0.0028632862	0.021089857400000002	0.0189125199	0.002101651	0.0066913451	-0.024680633100000002	-0.0044326335	0.0092619422	0.0045785530999999996	0.0081836956	0.033481557099999996	0.0331400323	0.032573402599999995	0.0317855167	0.0307817263	0.029568849900000003	0.0281551258	0.0265501569	0.024764845	0.0228113169	0.020702842	0.0184537422	0.0160792946	0.0135956277	0.011019612	0.0083687452	0.0056610333	0.0029148686	0.0001489045	0.0	0.0768861	-0.0216127	0.0198882	-0.00367245	-0.00276754	0.00310486
-0.14917629954878034	-0.4557105443604141	1.0178622	20.09822273	0.90910584	0.19419319	0.0041409688	-0.0105675923	-0.0156218329	0.0199124486	-0.0060130695999999996	-0.0025971701000000002	0.0036969294	-0.0034914323999999997	-0.014165591000000002	0.0079994867	-0.030768829900000003	0.015386368999999999	0.033476599700000005	0.0331202717	0.0325291985	0.0317075693	0.030661207700000002	0.029397529900000004	0.0279254925	0.026255528599999998	0.0243994745	0.0223704852	0.0201829415	0.017852348	0.0153952232	0.0128289822	0.0101718138	0.0074425511	0.004660538	0.0018454926999999998	-0.0009826328999999999	0.0	0.08015569999999998	-0.145882	-0.00355559	-0.00324069	-0.00307597	0.00322888
-0.3512569036766311	-0.5493026090336284	0.9734152	19.22059441	0.84402579	0.059651849999999985	0.005283221899999999	-0.0143267136	-0.0103139093	-0.0020824205	-0.023022967000000002	0.0071689456000000006	0.006529131800000001	-0.0053617754	-0.0218638263	-0.0029919776	-0.0192618738	0.0131577284	0.033471537200000005	0.0331000947	0.0324840741	0.0316280274	0.0305382798	0.0292228836	0.027691558199999997	0.025955618700000002	0.024027892000000002	0.021922622200000002	0.0196553652	0.0172428739	0.0147029742	0.012054433600000001	0.0093168223	0.0065103686	0.0036558095	0.0007742375	-0.0021130554	0.0	0.0783091	-0.121065	0.00258616	-0.00359351	-0.0029736	0.00331062
-0.4877686979368681	-0.8283390251073625	1.00726295	19.88893509	0.91849703	0.16714490999999992	0.0046320404	-0.021597767900000002	-0.0008464664	-0.0198636152	-0.0150327102	0.0019740908	0.0063872475	-0.0214904288	-0.0198615502	-0.0036653669	0.0050308356	-0.0026972145	0.0334663694	0.0330795014	0.0324380309	0.031546894900000004	0.030412952200000003	0.0290449305	0.027453359	0.0256504875	0.023650192200000003	0.0214678687	0.0191203136	0.0166255955	0.0140029153	0.011272458999999999	0.0084552422	0.005572947900000001	0.0026477604	-0.0002978061	-0.0032410805	0.0	0.0942081	-0.007389429999999998	0.0183795	-0.00342778	-0.00280843	0.00320598
-0.1857428787729454	-0.9171108617121376	0.94954801	18.7493248	0.85589069	0.09510378	0.0052343862	-0.0184740075	-0.0058426039	-0.0161514174	-0.0013817435000000001	0.0089750637	0.0070402832	-0.012698112099999999	-0.0176726855	0.0034520628000000004	-0.004013472	-0.0068812562	0.0334610964	0.0330584923	0.03239107	0.0314641758	0.0302852348	0.0288636909	0.027210931600000002	0.0253401964	0.023266471099999998	0.0210063675	0.0185779903	0.0160007923	0.013295418400000002	0.0104835402	0.0075876826	0.0046310431	0.0016373062	-0.0013695464999999999	-0.0043654283	0.0	0.0816179	-0.0597903	0.00834979	-0.00319576	-0.00285581	0.00308372
-0.2859908124210728	-0.9122264684858292	1.63902354	32.36338043	0.96174532	0.11702101000000002	0.0001609371	-0.0233240837	-0.0191680214	0.0195335819	0.0242971648	0.0079320394	0.0044748225	-0.0091232435	-0.025944197999999998	0.0102823737	-0.023886427000000002	0.00037663309999999995	0.0334557182	0.0330370676	0.0323431928	0.0313798744	0.0301551375	0.0286791852	0.0269643133	0.0250248079	0.0228768266	0.020538263799999998	0.018028601499999998	0.0153687471	0.012580859199999999	0.009688163199999999	0.0067147572	0.0036854121999999995	0.0006253649	-0.0024398922	-0.0054848231	0.0	0.0770957	-0.125222	0.0240569	-0.0029825	-0.00281461	0.00345646
-0.7697991569389342	-1.736604682977969	1.12370527	22.18815041	0.9462142	0.18461055	-0.001269545	-0.0254917202	-0.024328337400000004	0.0091880285	0.039124667599999996	0.0067318824	0.0045154276	-0.017633434	-0.040065958900000004	0.0118131739	-0.0264654239	-0.0154653773	0.0334502349	0.0330152275	0.032294400699999996	0.0312939948	0.030022670699999997	0.028491434399999998	0.026713542000000003	0.0247043853	0.022481357799999997	0.0200637047	0.017472356100000003	0.0147297459	0.0118596174	0.0088868178	0.0058370832999999995	0.0027368159999999996	-0.00038714449999999997	-0.0035077533000000003	-0.0065979949	0.0	0.0758761	-0.08143899999999998	-0.00220455	-0.00146975	-0.00258079	0.0029361
-0.6384920193912905	-1.8827708631028883	1.47268999	29.07903671	1.01845872	0.18687585	-0.0005372794999999999	-0.0477321319	-0.012990250200000001	0.0236778935	0.0101336172	-0.0101764779	0.0053836656	-0.031987251800000005	-0.049237811299999996	0.018047135500000002	0.019059441899999998	0.0088915249	0.0334446464	0.0329929723	0.032244695	0.0312065415	0.029887844700000003	0.0283004596	0.0264586565	0.0243789931	0.0220801653	0.019582839299999998	0.016909465800000002	0.014084078	0.011132076000000001	0.0080799979	0.0049552815	0.0017860176999999998	-0.0013993022	-0.0045720425	-0.0077036807	0.0	0.0758377	0.031675	-0.0111385	-0.0022433	-0.00290044	0.00273351
-0.6903610964870711	-1.4314245650255033	0.95486343	18.85428047	0.86632657	0.07113533999999999	0.00026023779999999997	-0.05341374559999999	-0.0021049185	-0.0029060248	-0.0270880127	-0.026519513199999997	0.0068136742000000005	-0.0305080059	-0.0554154968	0.0055092793	0.029838507200000003	0.0075194368	0.0334389529	0.0329703022	0.0321940771	0.031117518700000003	0.0297506702	0.0281062825	0.026199696	0.0240486968	0.021673351400000002	0.019095818799999997	0.0163401445	0.013432035600000001	0.0103986215	0.0072682004	0.0040699755	0.0008337824000000001	-0.0024101889	-0.0056316759	-0.008800626	0.0	0.069462	0.00981509	0.00210723	-0.00258757	-0.00271268	0.00279456
-0.4864631387774642	-0.8392635426944879	1.02545011	20.24805069	0.93620509	0.173835379	0.0006869363000000001	-0.039926063	-0.0010526057	-0.026196446600000003	-0.0072424155	-0.050847477300000006	0.0033624701000000002	-0.013012961399999998	-0.0499434703	-0.012879430700000001	-0.0038242828000000003	-0.00025313369999999997	0.0334331542	0.0329472177	0.0321425485	0.031026931	0.0296111578	0.0279089251	0.025936700299999997	0.0237135629	0.021261019500000002	0.0186027962	0.015764608700000002	0.012773913799999998	0.0096596435	0.0064519255000000005	0.0031817912	-0.00011912379999999999	-0.0034188864	-0.006685574499999999	-0.0098875862	0.0	0.0666436	-0.137528	-0.000849659	-0.00241111	-0.00282293	0.00266693
-0.5422173075771092	-0.4558914223404034	0.98924834	19.53322792	0.83895326	0.024389949	0.0022071927	-0.029582556800000003	0.011748386699999998	-0.0267953	0.017255036799999998	-0.0523968877	0.0049550811	-0.0097912668	-0.042755490199999996	-0.0253854117	-0.0013862766	-0.009948439	0.0334272504	0.0329237189	0.0320901106	0.030934782999999997	0.0294693186	0.0277084096	0.02566971	0.0233736587	0.0208432748	0.0181039266	0.0151830775	0.0121100105	0.008915534499999999	0.0056316759	0.0022913569	-0.0010719341000000001	-0.0044244784	-0.0077326651	-0.010963328	0.0	0.0648074	-0.13283	0.00715059	-0.00230909	-0.00286447	0.00261338
-0.4841770502339937	-0.3089559697487804	0.85012037	16.78607368	0.79101336	0.09870301	0.0029558079	-0.0188857919	0.019133685600000002	-0.005319994399999999	0.0215184319	-0.0447383155	0.0059507163	-0.0070660220999999995	-0.0326585941	-0.0244724904	0.016793450300000002	-0.0078869561	0.0334212416	0.0328998061	0.032036765	0.030841079100000002	0.029325163799999998	0.027504758900000002	0.025398766200000002	0.0230290526	0.0204202234	0.0175993667	0.014595771899999999	0.0114406261	0.0081666898	0.004807957	0.0013993022	-0.0020238819	-0.0054260516000000005	-0.0087718815	-0.012026631000000001	0.0	0.0610734	-0.07645069999999998	0.0137133	-0.0024962	-0.00252719	0.00249723
-0.13965860394364976	-0.2960853840860527	0.80445749	15.88443565	0.7906608	0.1167627862	0.0035506518	-0.019562634	0.034761617599999996	0.0056077393	0.022894418700000002	-0.0328163456	0.0072725773	-0.0210157968	-0.014245080600000001	-0.0258384047	0.0194582523	0.0013769214999999999	0.0334151277	0.0328754798	0.031982513	0.030745824300000002	0.029178704500000003	0.027297995800000002	0.0251239106	0.022679814	0.019991973200000002	0.0170892751	0.0140029153	0.0107660636	0.007413507099999999	0.0039812762	0.0005062579	-0.0029742014000000002	-0.0064226963	-0.0098021653	-0.0130762887	0.0	0.0657017	-3.20138e-05	0.0384266	-0.00268109	-0.00253725	0.00252233
0.03700765530457907	-0.3149096391724929	0.77527052	15.30812359	0.77722019	0.13101134620000002	0.004924165800000001	-0.009290730799999999	0.0198523452	0.0069327474	0.0198918132	-0.019370141	0.0059853706000000005	-0.011594262099999999	-0.0071244443	-0.013670192099999999	0.0019171331	0.0026866282	0.0334089087	0.0328507401	0.0319273563	0.030649023199999997	0.029029952400000003	0.0270881439	0.0248451855	0.022326013	0.0195586332	0.016573812099999998	0.013404733200000001	0.0100866284	0.0066563865	0.0031521428999999996	-0.00038714449999999997	-0.0039221277	-0.007413507099999999	-0.0108224675	-0.0141111102	0.0	0.0571722	-0.0676514	0.00744414	-0.00224065	-0.00253209	0.00249033
-0.002512058371584969	-0.3121622127363599	0.77178425	15.23928547	0.76314718	0.052986259999999986	0.0035709334000000002	-0.011433747099999999	0.025830435699999998	0.0193748182	0.0262898797	-0.0242714721	0.0040134331	-0.0132950649	-0.0047956126000000005	-0.0198696078	-0.0141417598	0.011173503400000001	0.0334025848	0.0328255873	0.0318712965	0.0305506808	0.0288789192	0.026875226800000002	0.024562633900000002	0.021967720899999998	0.0191203136	0.0160531398	0.0128014531	0.009402628	0.0058957302	0.0023210677	-0.001280273	-0.0048668983	-0.008397584100000001	-0.011831749099999999	-0.0151299214	0.0	0.0597225	-0.103164	0.0158625	-0.00211178	-0.00253086	0.00249033
-0.16848204216265028	-0.3669410450017273	0.93424171	18.44709396	0.83559883	0.15603559999999997	0.0025655526000000002	-0.022297274300000003	0.0346337876	0.033761749	0.010862129	-0.0212232412	0.0048067407	-0.0278543675	-0.0047656413	-0.0181614596	0.0161195246	0.0134170691	0.0333961559	0.0328000219	0.031814335	0.0304508019	0.028725616699999998	0.026659268700000002	0.0242762992	0.021605009799999998	0.0186771262	0.0155274218	0.012193304299999999	0.0087143718	0.0051319422	0.0014885626000000001	-0.0021724961	-0.005807753000000001	-0.0093740334	-0.0128289822	-0.0161315663	0.0	0.0595266	-0.0025793	0.039962	-0.00242076	-0.00235271	0.00235435
0.1176518589650974	-0.14606299213986124	0.84167039	16.61922455	0.78663975	0.04380639999999997	0.0053766896	-0.0154739943	0.0279680762	0.0284658731	0.0050328779	-0.0061074292	0.005820771999999999	-0.022962392400000003	0.0098937639	-0.015413551999999999	0.008600614	0.0139184701	0.033389622	0.032774044	0.0317564735	0.0303493916	0.028570056899999998	0.026440294	0.0239862257	0.0212379525	0.0182291836	0.0149968233	0.0115805183	0.008022171600000001	0.0043654283	0.0006551405000000001	-0.0030631828999999997	-0.0067439347	-0.0103419682	-0.013813151499999999	-0.017114908600000003	0.0	0.0559336	-0.0154081	0.0305779	-0.00229136	-0.00221607	0.00226038
0.17892819037253144	0.09195634423959337	0.90290117	17.82825851	0.83639723	0.14098210000000003	0.0052709322999999995	-0.0095964428	0.0192166329	0.007332380899999999	-0.0274289456	-0.0064488283	0.0040652202000000005	-0.0103931325	0.00799676	-0.009923417	-0.014615872299999999	0.010626243600000002	0.0333829832	0.0327476541	0.0316977137	0.030246455	0.0284122521	0.0262183275	0.0236924579	0.020866623	0.0177766	0.014461511100000001	0.010963328	0.007326340400000001	0.0035965955	-0.0001786852	-0.0039517035	-0.007674690200000001	-0.0113005092	-0.0147832547	-0.0180788324	0.0	0.0480616	-0.11718	0.0144217	-0.00221767	-0.00238483	0.00219919
0.031941972539648734	0.21590306231550965	0.89001781	17.57386971	0.83333629	0.09787660000000002	0.0057094016000000004	-0.0127669236	0.0306505854	-0.00374554	-0.0374261069	-0.0147562871	0.0055826165	-0.014894905200000001	0.0050923163	-0.0258247436	0.0033802184	0.0049570972	0.0333762394	0.0327208525	0.0316380572	0.0301419973	0.028252214700000004	0.0259933942	0.0233950412	0.020491095900000002	0.0173194906	0.0139216536	0.0103419682	0.0066271933	0.0028258523	-0.0010124008	-0.0048374296	-0.0085992706	-0.0122487857	-0.0157383039	-0.019022244299999998	0.0	0.0475508	-0.0543514	0.0358184	-0.00215045	-0.00224657	0.00225652
0.33425624398773823	0.4948353303802484	0.9117105	18.00220299	0.83674443	0.11304154	0.004544502299999999	-0.0124721191	0.038414560099999995	-0.019384001	-0.0201508343	-0.0111603006	0.0058877091	-0.0222921121	0.0208941765	-0.027263105299999996	0.015301853600000002	-0.005220347199999999	0.0333693907	0.0326936395	0.0315775057	0.0300360237	0.0280899572	0.025765519700000003	0.023094021200000002	0.0201114469	0.0168579718	0.0133774202	0.0097166752	0.0059250467000000005	0.0020536080999999998	-0.0018454926999999998	-0.0057197346999999996	-0.009516931999999999	-0.013185936399999999	-0.0166773266	-0.019944073700000002	0.0	0.0512696	0.00662484	0.0528129	-0.00243983	-0.00200363	0.0021618
0.36821974972894334	0.8216214574199048	0.93271977	18.41704178	0.85303658	0.18082304	0.007252025600000001	0.001286068	0.0331620098	-0.033883901699999996	-0.005802288399999999	-0.0013170089999999998	0.006841874	-0.0069391274	0.024665320299999998	-0.0234336346	-0.0025211415	-0.017377803100000002	0.0333624371	0.0326660154	0.0315160609	0.029928539599999998	0.0279254925	0.0255347297	0.022789444500000002	0.0197277521	0.016392161000000002	0.0128289822	0.009087686800000001	0.0052202185	0.001280273	-0.0026774477	-0.0065979949	-0.010426936	-0.0141111102	-0.0175993667	-0.0208432748	0.0	0.0410463	-0.08508699999999998	0.0238515	-0.00170516	-0.00193312	0.00196845
0.5778506965885833	0.9440567706087098	0.86325067	17.04533768	0.8005178	0.024351400000000006	0.0058961651	0.0044336691999999995	0.037507623399999995	-0.0155332821	0.013703168200000001	-0.005517358399999999	0.005832904399999999	-0.005754758299999999	0.0356975346	-0.028435792799999998	-0.009704873499999999	-0.013555854499999999	0.0333553787	0.0326379806	0.031453724599999996	0.029819550299999997	0.0277588333	0.0253010503	0.022481357799999997	0.0193400889	0.015922176899999998	0.0122765119	0.0084552422	0.0045130275	0.0005062579	-0.0035077533000000003	-0.007471589200000001	-0.0113285504	-0.015023466599999999	-0.0185034851	-0.0217188273	0.0	0.0404902	-0.0850997	0.0259226	-0.0019743	-0.00209821	0.00196845
0.4999848573727724	0.9941729867429832	0.92975098	18.35842133	0.85496366	0.1619513	0.0064103189	0.0009227145	0.054182249800000006	0.0033139578999999996	0.012317521000000001	0.0012993238	0.0056927552	-0.021478425	0.0388256945	-0.030224281699999998	0.0174251315	-0.0043496911	0.0333482154	0.032609535499999995	0.0313904985	0.0297090614	0.0275899929	0.025064508	0.0221698086	0.0189485352	0.0154481391	0.011720183	0.007819581899999999	0.0038037939	-0.0002680262	-0.0043358981	-0.0083398997	-0.0122210498	-0.015922176899999998	-0.0193887612	-0.0225697379	0.0	0.0411541	0.016328599999999995	0.0610887	-0.00218602	-0.00181607	0.00196845
0.8741417758712078	1.118906463527542	0.93390208	18.44038773	0.80193108	0.0600086	0.007127745	0.0064271753	0.042115849299999994	0.0247790465	0.0058567370999999995	0.0232447387	0.0069643239000000004	-0.015543066000000001	0.0501073691	-0.0170242657	0.007176028399999999	-0.0015595704999999999	0.0333409473	0.0325806804	0.0313263843	0.029597078399999997	0.0274189845	0.0248251296	0.021854845	0.018553169799999998	0.0149701682	0.0111601702	0.0071809477	0.0030928387	-0.0010421678	-0.0051613716999999995	-0.009202312399999999	-0.013103716100000001	-0.0168064248	-0.0202542935	-0.0233950412	0.0	0.0413444	-0.0196196	0.0439611	-0.00208618	-0.00185108	0.00196845
