WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.8018021741296478	0.4398519185310341	1.45094728	29.53062248	1.16143382	0.35922416999999995	0.0409404902	0.0264001608	0.0396460566	0.0035743743	-0.04859525730000001	0.0410225188	0.0273796227	0.05323520650000001	-0.0036214483000000003	0.027750962599999998	0.0120777459	0.0493574079	0.0233143784	-0.0474547991	-0.0577012402	0.0056431255	0.0252906	-0.00157469	-0.110843	-0.00149897	-0.0022337	-2.31604e-05
0.3218005135699149	-0.249495867649392	1.23171079	25.06857872	0.94066048	0.17360394	0.0165647996	0.0060870914	-0.0030752564000000003	0.0262826286	-0.0480302855	0.0403407592	0.007755567099999999	0.0041830971	0.0106312644	0.0048503548	0.0025497432	0.0363163131	0.022923778399999997	-0.0480161331	-0.05713447730000001	0.0073087652	0.0252863	0.0629686	-0.0589347	-0.000391009	-0.0022687	-2.31604e-05
0.5682041428892786	0.3905600207218953	0.99447435	20.2401886	0.89305216	0.25755401999999994	0.0021690499	0.0609641663	0.0135420722	0.025801895099999996	-0.051401118499999995	0.015094152900000001	-0.001082787	0.052115980199999995	0.020976013999999998	0.008893721	-0.0435295109	0.0526202333	0.0225322085	-0.0485693417	-0.0565459607	0.0089694578	0.0430069	0.097008	-0.143695	-0.00220429	-0.00244359	0.000409343
-0.2553039347882485	0.21313182652700075	0.91542518	18.63132858	0.83171409	0.16429545000000004	-7.69402e-05	0.0664400686	0.012425888400000001	0.027514454700000003	-0.0670617924	-0.0053761529	-0.030376455400000002	0.0092954001	0.036112718700000004	0.0046288187	-0.0707941356	0.062447783099999994	0.0221396855	-0.0491143312	-0.0559359144	0.0106240794	0.0461234	0.181139	-0.13801600000000003	-0.00327971	-0.00277668	0.000390474
-0.0854781691575543	0.441727218007818	1.05630982	21.49870491	0.89020401	0.20171055	-0.0153738339	0.07728669269999999	0.0047021653	0.0243472918	-0.053044303499999994	0.0377226932	-0.035576984	0.0469371168	0.040626974100000005	0.0236843738	-0.0314111585	0.0618392634	0.0217462257	-0.0496510094	-0.055304570899999995	0.0122715099	0.0460721	0.0670589	-0.182987	-0.00283981	-0.00310412	0.000305651
-0.35243763326969857	0.6043633379946121	1.24448335	25.32853317	1.13440287	0.218956775	-0.011782359499999999	0.0648219099	-0.009693538199999999	0.0197497636	-0.0617451262	0.035845397200000004	-0.0542568814	0.0055897334	0.0565571435	0.0029031222	-0.0275715052	0.0291166738	0.021351846	-0.0501792855	-0.0546521704	0.013910634299999999	0.0460911	0.0918015	-0.220644	-0.000308457	-0.00287958	-6.92195e-05
-0.6322285472803989	0.34749527379802475	1.41778684	28.85571861	1.2721436	0.382346975	0.0098898023	0.0068933656000000005	-0.0332810627	0.0041037633	-0.070981435	0.0817155653	-0.0491455287	-0.0604293853	0.074937865	0.015245746499999999	0.0523899638	0.0827290753	0.0209565629	-0.050699070199999995	-0.0539789614	0.015540343100000001	0.07437879999999998	0.0754177	-0.178241	0.00291663	-0.0049928	-0.000636362
0.08400869986666791	0.9331865379469816	1.70888579	34.78035355	1.47096419	0.32987331000000003	0.0123968854	0.0474123079	-0.0329106176	0.05316155559999999	-0.038046604	0.022993386600000002	-0.0184218539	0.0195965347	0.0592537936	0.0207370186	-0.0084661227	-0.005628906899999999	0.0205603933	-0.0512102754	-0.053285200199999994	0.0171595331	0.0442306	0.0484103	-0.156578	-0.00113279	-0.0045951	-6.23878e-05
-0.21322839993175144	0.9123323418089864	1.23129606	25.0601368	1.05904424	0.35199029000000004	0.0149569723	0.0485590847	-0.0513889117	0.043866691	-0.032030853	-0.0246753065	-0.0154451539	-0.027257455299999997	0.057352846500000006	-0.0035440962	-0.0377791852	-0.0219441377	0.0201633538	-0.0517128146	-0.052571150899999995	0.018767108600000002	0.0579999	0.129355	-0.0901216	-0.00235663	-0.00316614	0.00110121
0.04592069041808886	0.7437466800789173	1.55574024	31.66343689	1.17171335	0.5284293	0.0490148508	-0.0157628956	-0.0402454796	0.0211569669	-0.0057786216000000005	-0.0723890076	0.025309876800000002	-0.0801801809	0.0378809447	-0.04712864519999999	-0.10429587259999999	-0.08645226439999999	0.0197654613	-0.0522066029	-0.0518370854	0.0203619812	0.0682454	0.35418	0.0459167	-0.00431756	-0.00411014	0.0008597299999999998
0.4904904421034991	1.1834225803349174	1.76783025	35.98003006	1.44551659	0.6221021000000001	0.0063412937	0.0294954433	-0.018818643200000002	-0.0017682307999999998	0.0400041814	-0.0199476954	-0.00016668380000000002	0.0537806783	0.0206070133	0.0375685478	0.0162831563	-0.0337088376	0.0193667326	-0.0526915566	-0.0510832832	0.021943071600000003	0.0612713	0.0369157	-0.126468	-0.00266513	-0.00355719	0.00116393
-0.05197735355254887	0.5627205881624691	1.73443961	35.30044174	1.30104113	0.1972266202	-0.021992684300000002	0.0006459046	0.012191167099999999	0.0054181413	0.072962819	0.056263126	-0.0319335114	-0.0204245822	0.033456169300000005	0.0045566755	0.0358994361	-0.0276135475	0.0189671846	-0.0531675936	-0.0503100312	0.0235093096	0.0517481	0.0429812	-0.08905989999999998	-0.00131211	-0.00392473	-1.06404e-07
-0.15352289950620074	0.379786093007908	1.60240865	32.61326218	1.11666203	0.16090635	0.0042281071000000005	-0.007085632	0.0556642017	-0.0514456637	0.0350746123	-0.0205728196	-0.0255036166	-0.030111680699999997	-0.0056657763	-0.037676443999999996	0.011339703000000001	-0.04635065730000001	0.0185668341	-0.053634633499999994	-0.049517624	0.025059634900000002	0.0557201	0.145047	-0.101067	-0.000474721	-0.00394457	-1.06404e-07
-0.11808817949529975	-0.005898688842726207	1.36505818	27.78255081	1.04952979	0.2941075298	0.010541448799999999	-0.0621577436	-0.0488333626	-0.0297066486	0.0730104198	-0.0243865095	-0.0124311072	-0.0587310863	0.002550018	-0.027644982000000002	0.09442542820000001	-0.0498033118	0.018165698100000002	-0.054092597199999995	-0.048706363200000005	0.0265929983	0.0317571	0.0721794	-0.0602729	0.00141712	-0.00334848	-0.000641832
0.5880405985582148	-0.09177142480841187	1.55478621	31.64401817	1.16763067	0.39509028	0.0682082267	-0.1011154108	-0.0099209408	-0.0764828803	0.027844352000000003	0.0046954158	0.0589601383	-0.0724213722	-0.031520507	-0.0750469244	0.0517559811	-0.0395088217	0.0177637936	-0.0545414071	-0.047876557699999996	0.0281083619	0.0257446	0.224869	0.0896659	0.00106638	-0.00263977	2.77056e-05
0.5355660330044668	-0.39348874185549626	1.50464165	30.6234436	1.03892338	0.19642368	0.024918922799999996	-0.08891961039999999	-0.010492886299999999	-0.0234267649	0.0512140873	0.0073375138	0.0358276361	-0.051397042999999996	-0.0290125838	-0.0370916695	0.0818888309	-0.034790001099999995	0.0173611376	-0.0549809874	-0.0470285234	0.029604699900000003	0.025658	0.118581	0.0356223	0.000929564	-0.00276196	-0.000433398
0.1628593704761545	-0.25857054689080466	1.13589811	23.118536	0.94445688	0.1675863	0.025684470499999997	-0.10928433259999999	-0.0523102166	-0.0200571752	0.0449740579	0.0616256816	0.0191723796	-0.0604399591	-0.0194710836	0.005617601999999999	0.1213462423	-0.0299854162	0.0169577472	-0.0554112637	-0.046162583300000004	0.0310809996	0.036507	0.0342024	0.0402672	0.0012033	-0.0037472	-0.000338098
0.07638098497622775	0.1754571659061081	1.07884049	21.95726204	0.93904537	0.17952720000000003	0.0050289654	-0.06594175690000001	-0.0448744922	0.0024250365	0.0665559585	0.0499682012	-0.0081565437	-0.0281495465	0.0044563261	0.032421979100000005	0.1115231887	-0.0332053528	0.0165536393	-0.0558321631	-0.045279067	0.0325362617	0.0252405	-0.0233718	-0.0296632	0.0011666	-0.00301018	-0.000296696
0.07212706546619663	0.9176281823327408	1.05795646	21.53221703	0.9466188	0.27088115	-0.0106311143	-0.0120492754	-0.0278607806	0.0168430994	0.0656463497	0.0330905534	-0.026944401200000002	0.0025710539	0.026575133799999998	0.025621357	0.051161453899999994	-0.0620481979	0.016148831000000002	-0.0562436144	-0.044378310899999995	0.033969501299999996	0.0302687	0.0167096	-0.0922493	-0.00120728	-0.00256182	0.000144773
0.019260772848932958	0.9809913921803006	0.99332082	20.21671104	0.83656627	0.08672055	-0.0157970303	0.0116738568	-0.0256360852	-0.0020226702	0.06185534349999999	0.0078563709	-0.0398653919	0.0095964146	0.033702139	0.017129063700000002	0.0368843602	-0.0499496412	0.0157433396	-0.056645548	-0.0434606579	0.035379748100000004	0.030293	0.0244925	-0.151343	-0.0012970900000000003	-0.00256182	-0.00016181
0.2724957399771726	1.139099572142763	1.10674632	22.52521896	0.93036288	0.3114375	-0.025212553500000002	0.035260359399999996	-0.026210404500000003	0.0200042576	0.0692595594	0.0321650123	-0.0358539044	0.0315115193	0.041249887799999996	0.026274834599999998	0.0007483335000000001	-0.0615204373	0.0153371821	-0.057037895899999996	-0.0425264576	0.0367660476	0.07892019999999998	0.0611393	-0.152945	-0.00341035	-0.00337685	0.0014011300000000004
0.3095546941521427	0.4524925084285085	1.33522296	27.17532539	1.21179676	0.2444141	-0.0065173172	3.8473e-05	-0.0378596359	0.0330496836	0.06770800610000001	0.025501049900000003	-0.0029029821	0.0035228752	0.013270751499999999	0.0064470182	0.0436247704	-0.0681399867	0.014930375800000001	-0.0574205916	-0.041576065499999995	0.0381274616	0.0618077	0.0458352	-0.0706225	-0.00279527	-0.00139843	0.0014011300000000004
0.4475263615250554	0.2974872145457221	1.46124434	29.74019432	1.28266776	0.38755485	0.0286748312	-0.0627660295	-0.0568651134	0.037696449900000005	0.0505085183	0.0219931191	0.0259300965	-0.0476558472	0.0050599225	-0.012062244299999999	0.07282337059999999	-0.0371330412	0.0145229379	-0.057793570499999995	-0.0406098436	0.039463068500000004	-0.019657	0.0436053	0.0529042	-0.00232438	-0.000397544	-0.000733765
1.1849168700824697	0.4130991791082627	1.55939329	31.73778534	1.15105927	0.38067273	0.0769787721	-0.09195976230000001	-0.0438742881	-0.0306082377	0.0235856763	-0.0587163547	0.10222948039999999	-0.0653320344	-0.0236606523	-0.09029100289999999	0.0185739428	-0.0583010382	0.0141148855	-0.0581567694	-0.0396281596	0.040771964300000005	-0.009851370000000003	0.212559	0.158746	-0.00352923	-0.00106125	-0.000680889
1.2214885540080032	0.5763363316967076	1.51042378	30.74112511	1.18723536	0.41159883	0.0415795188	-0.0698388382	-0.0358857021	-0.0053244612	0.0619405829	-0.0088185567	0.0794545623	0.0065531009999999995	-0.0333963285	0.0153341613	0.1057671275	-0.0018483639	0.0137062359	-0.0585101268	-0.0386313874	0.042053263	-0.0152275	-0.0284216	0.0740617	-0.0022348	-0.0013251	-0.000733765
1.0413300745015042	0.23773611922850785	1.47600007	30.04051208	1.16314185	0.24172705	0.036644206299999996	-0.10273667800000001	-0.073850371	0.0127144834	0.0472350877	-0.0352036963	0.0814123467	-0.0646729303	-0.0249849754	-0.0429548878	0.0702486162	0.041642956200000004	0.0132970066	-0.0588535829	-0.0376199065	0.0433060975	0.010419500000000002	0.066317	0.157297	-0.00247694	-0.00148006	-0.000368742
1.3719741310377227	0.2467150271673983	1.29797542	26.41724014	1.10648131	0.166417475	0.0719518999	-0.0693947109	0.030907543399999998	-0.0570559384	0.0334566944	-0.0416357682	0.10204752439999999	-0.0192702321	-0.035373385	-0.059167728200000005	0.0545117653	-0.0039894357	0.0128872146	-0.0591870797	-0.036594102	0.0445296196	0.00346774	0.130391	0.128622	-0.00167372	-0.00123862	-7.90677e-05
1.4172593535387341	0.6142759912015472	1.50918388	30.71589088	1.24360645	0.419517955	0.027925333599999998	-0.06324281799999999	0.0288775761	-0.0192292615	0.0678790005	0.061072775	0.0742739821	0.0410031685	-0.040123007200000005	0.0392726948	0.137131952	0.0118762023	0.0124768775	-0.0595105606	-0.035554364500000005	0.045723001299999996	-0.00204135	-0.206696	0.0682138	-0.00182492	-0.00123862	-0.000258141
0.8916071586427687	0.2607618158640041	1.13350785	23.06988907	0.94299978	0.32827855	-4.5009099999999996e-05	-0.036225994	0.028497020499999998	-0.0069094202	0.0534611974	0.039772498999999996	0.0244109479	0.0203932472	-0.0255533888	0.019437983	0.0938684534	0.003769158	0.0120660125	-0.059823971	-0.034501089900000004	0.0468854347	0.00742725	-0.0580596	-0.0182883	-0.0007441919999999999	-0.00149238	-0.000597082
0.4320708485535806	-0.18924104909399644	0.98895812	20.12791824	0.80314881	0.17487471	0.0045134773	-0.0460581947	0.016595719	0.0021251011	0.055599807	0.0494623187	0.0132261369	-0.0088182741	-0.0277761774	0.014715644299999999	0.08422268449999999	-0.0237080488	0.0116546371	-0.0601272578	-0.0334346791	0.0480161331	-0.00199191	0.0645967	-0.0183126	-0.000376027	-0.00184303	-0.0007337659999999998
0.3613093171733136	-0.12489671652851955	0.87329376	17.77384186	0.80823404	0.16562485999999998	-0.0063192796999999995	-0.029294125	-0.0147864507	0.009103056	0.0614108368	0.0225742085	0.0094286592	0.0203649354	-0.0281484645	0.014221731699999999	0.0619224313	-0.0186542835	0.011242768500000002	-0.0604203697	-0.0323555383	0.0491143312	0.0211156	0.0565248	-0.0565737	-0.00183381	-0.00204619	-0.000471022
0.07194497591174254	-0.2396928949437301	1.02956688	20.95441437	0.91485471	0.25661845	-0.0036617191	-0.042544146	-0.029257877	0.0094511149	0.0646461176	-0.035659203199999996	0.0171227641	-0.0272592451	-0.0313132096	-0.007140131700000001	0.022172664900000003	-0.0150691528	0.0108304244	-0.0607032571	-0.031264078199999996	0.0501792855	0.0274019	0.120799	0.033462	-0.00336463	-0.00223525	-0.000270457
0.2644335852943393	-0.13482909176406754	1.24669898	25.37362862	0.98312348	0.20230774999999998	0.0064738452	-0.0032478013	0.0345402634	-0.0249768628	0.0270492242	-0.0775097565	0.0167435923	-0.0142623325	-0.0243280063	-0.0239365477	-0.0380977805	-0.0150109996	0.010417622	-0.0609758721	-0.0301607145	0.0512102754	0.0424393	0.144535	0.0134313	-0.0046389	-0.00149661	0.000586706
0.4839704706718934	0.2038781647911225	1.37686133	28.02277565	1.14139462	0.37959527	-0.0072238581	-0.0104368046	0.058260315800000004	-0.013764766299999998	0.0388922767	0.07910006230000001	0.015157865500000001	0.0298751863	-0.009845337	0.058681963200000006	0.0393511563	-0.011246098799999998	0.0100043789	-0.061238168600000004	-0.0290458673	0.0522066029	0.0452686	-0.128366	0.00365503	-0.00545957	-0.00189713	0.00124729
0.18776523728343406	-0.1374147841960294	1.5005461	30.54008865	1.13561785	0.34529647	0.04585603940000001	-0.046541231100000004	0.0551956833	-0.0519317616	-0.0229226232	-0.0189030815	0.0394194116	-0.0515040853	-0.0130089108	-0.0291981734	-0.0461450466	-0.0520489897	0.0095907126	-0.0614901021	-0.027919961	0.0531675936	0.0534382	0.0998514	0.101011	-0.00538275	-0.0018057	0.00131011
0.33907473344081884	0.2949530981925261	1.44401062	29.38944244	1.1500082	0.30271456	0.0003929685	-0.0091180275	0.0519760534	-0.0121898952	0.0650899223	0.0443076137	0.015355930600000001	0.0069344511	-0.0018199488	0.032948049	0.0389131935	-0.050522005	0.009176640500000001	-0.0617316301	-0.0267834243	0.054092597199999995	0.0607295	0.0160368	-0.00571116	-0.00338023	-0.00173743	0.00128317
-0.07974107071696554	-0.10894252265225847	1.30671835	26.59518051	1.08482563	0.24053911	0.028235190499999997	-0.061094645499999996	0.043197239500000005	-0.0398193321	0.029140892400000003	0.0279161704	0.0105217244	-0.050516479	-0.0056350885	-0.0354221885	0.0202153335	-0.0736017184	0.0087621802	-0.0619627118	-0.025636689900000002	0.0549809874	0.0452403	0.119011	0.0159719	-0.00212442	-0.00143063	0.000837927
0.4060746744239493	0.3346036685196685	1.38333237	28.15447807	1.16941309	0.27632765000000004	-0.0027865233	-0.0057762547	0.0495890205	-0.0424146512	0.0653775221	-0.0312576626	0.0067142122999999995	0.014888101499999999	-0.024694622000000003	0.0134883243	0.023407291099999998	-0.0622330788	0.0083473492	-0.0621833079	-0.024480194500000003	0.0558321631	0.0165997	0.0308239	-0.0529159	-0.00325857	-0.00157644	0.000305644
-0.1617025112397907	-0.2966500533636489	1.3711096	27.90571404	1.05190849	0.20796028	0.0074452919	-0.0470066399	-9.34178e-05	0.0019177317000000002	0.0477603912	0.042011835899999996	-0.0113137998	-0.0461106323	-0.0059546598	0.027362816499999998	0.0660585601	-0.0290548937	0.0079321651	-0.062393381100000006	-0.0233143784	0.056645548	0.00975986	-0.020624	-0.00111776	-0.00250484	-0.00198963	-0.000484924
0.10961878102369234	-0.16241643487561544	1.71017885	34.80667114	1.14131427	0.219780645	0.0321342228	-0.0791536617	-0.0246964029	-0.0493188091	0.033683844	-0.0001800581	0.0119237645	-0.031131752000000002	-0.023528623	-0.021909749	0.0786318594	-0.029954366899999998	0.007516645400000001	-0.062592896	-0.0221396855	0.0574205916	0.00303803	-0.00938251	-0.0463324	9.85077e-05	-0.00210818	-0.00089508
-0.0782786965600931	-0.3633380647575539	1.39585817	28.40941238	1.13865554	0.13246220500000003	0.0082053555	-0.0433913581	-0.0365961384	0.0100204185	0.0991504533	-0.0228188682	-0.0006864666	-0.031466283399999996	-0.0103389607	-0.0137283623	0.0530192383	-0.06658156400000001	0.0071008077000000005	-0.0627818187	-0.0209565629	0.0581567694	0.00300552	0.0546646	-0.056101	-0.000540432	-0.00264152	-0.00089508
-0.10121130896038626	-0.7453265479009197	1.44017577	29.31139183	1.14012325	0.29582436999999995	0.0343160536	-0.0905940657	-0.0306389865	-0.0299399848	0.021694569900000002	-0.0321027005	0.0244130298	-0.0489262045	-0.0321880266	-0.0409081479	0.0120133031	-0.0340064401	0.0066846695	-0.06296011730000001	-0.0197654613	0.0588535829	-0.00237225	0.10318	0.0484048	-0.00322552	-0.00270494	-0.00089508
0.08694919408978752	-0.245499056466296	1.18239081	24.06478691	1.0093044	0.29610379	-0.0003180695	-0.047941329000000005	-0.0437991603	0.011088076100000002	0.0802886168	-0.0080350552	0.0072741692000000005	-0.011151763	-0.0266443788	0.0104338195	0.06320436900000001	-0.0672809326	0.0062682486	-0.0631277615	-0.0185668341	0.0595105606	-0.0223567	0.00761446	-0.010159	-0.00202395	-0.00319176	-0.00164649
-0.5093954042287612	-0.4413811263852394	1.43591034	29.22458076	1.2312001	0.25944797	0.0304788583	-0.0960408471	-0.0924364625	-0.0083916887	0.0387192473	-0.0604850058	0.0055645723999999995	-0.1129169667	0.0019626334	-0.0345328179	0.066572609	0.0056469872	0.0058515625	-0.0632847232	-0.0173611376	0.0601272578	0.008685679999999998	0.0755068	0.031204	-0.0004204	-0.00313787	-0.000920925
0.17818844139553114	-0.14749412397591066	1.6244452	33.06176376	1.30880094	0.27124508	-0.0037484782	-0.0092119556	-0.0342053599	-0.0040039513	0.0707116147	-0.00018838189999999998	-0.0103008626	0.0157143637	0.0079226323	-0.0064443568	0.062473075499999996	-0.0566842818	0.0054346288	-0.0634309755	-0.016148831000000002	0.0607032571	0.00571375	0.0255808	-0.124566	0.000360028	-0.00300775	-0.00126192
-0.2385349669855678	-0.1472379562479054	1.23401642	25.11550331	1.00824142	0.25718035	-0.018584941599999998	-0.005514375699999999	-0.051569135999999995	-0.0031000310999999997	0.0404398962	0.0367742652	-0.0404870624	0.022319059300000003	0.0010577802	0.026140497599999996	0.06971953730000001	-0.047972974	0.0050174652000000005	-0.06356649389999999	-0.014930375800000001	0.061238168600000004	0.0298493	-0.0659466	-0.188838	-0.000118131	-0.0028978	-0.000305121
-0.6455798506118058	-0.287079346077183	1.22647238	24.96196365	1.07184434	0.34311515	-0.0038124457	-0.042704728	-0.059062564299999995	0.0262648127	0.0568893857	0.040755289	-0.0383949717	-0.0518621809	0.0256474224	0.0035659762	0.09157985960000001	-0.0403580667	0.0046000893	-0.0636912554	-0.0137062359	0.0617316301	0.0327074	0.0737964	-0.128054	0.00206518	-0.00270494	-0.000723551
