WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.6784183534437598	1.9551954769819468	1.61945879	38.31341171	1.14578605	0.22135275	-0.0363416303	0.0245103569	0.0002632022	-0.0373368741	-0.0465376254	-0.0450263442	0.0072663748	-0.032868317599999995	0.018471464099999998	0.0209336254	0.0123259921	-0.0179594199	0.0315346709	0.0254472487	0.0161566647	0.0048323672	-0.0071002025	-0.0181390372	-0.0268946281	-0.0322648688	-0.0335737826	-0.0306566104	-0.023880550099999998	-0.0140985354	-0.0025418735000000002	0.0093347457	0.0200363577	0.0282159014	0.0328437803	0.0333374619	0.0296348044	-0.0195845	-0.194247	0.343212	0.00086459	0.00153315	0.0008059169999999999
0.8979362279544957	1.5857270333890066	1.44088721	34.08873749	1.09951937	0.30353845	-0.0295951848	0.0066761967	-0.0006521985	-0.0450355194	-0.046465758600000004	0.0019439034	0.0103572189	-0.0340065277	0.0201704406	-0.0059082488	0.0551447486	-0.0183617475	0.0315137182	0.0253687389	0.0159988901	0.0045952653	-0.0073925087	-0.0184405484	-0.0271444289	-0.0323977146	-0.0335326088	-0.030404843799999998	-0.023412020699999998	-0.013443065700000001	-0.0017652307	0.0101370001	0.0207506173	0.0287264198	0.0330505251	0.0331732537	0.029079004300000003	-0.0321422	-0.362542	0.420472	0.000576904	0.0020765	0.000728438
1.0658460567580763	1.4027896746112811	1.29643309	30.67121696	1.00884879	0.31116871999999995	-0.0234561045	-0.0109511248	-0.0131598033	-0.0129055001	-0.028058379100000003	0.0402763324	0.0078193751	-0.0381609891	0.0220360473	-0.0039982777	0.049695311	-0.0311414086	0.0314926658	0.025289907900000002	0.0158406598	0.004357930800000001	-0.0076842301	-0.018739958799999998	-0.0273900207	-0.032523999	-0.0334828397	-0.0301434556	-0.0229345267	-0.0127814702	-0.0009876439	0.0109329672	0.021450102599999996	0.0292136674	0.0332270453	0.032975034900000005	0.028489987	-0.00411538	-0.246733	0.372699	0.00163571	0.00159759	0.0015819199999999997
0.7755645754157221	1.9931058852206216	0.92715955	21.93488693	0.85723776	0.15062422	-0.029996171000000002	0.0001546536	-0.014122351200000001	-0.007227063000000001	-0.033887163399999996	0.0212208427	0.0044114372999999995	-0.037741630299999995	0.015122158899999998	-0.0122294195	0.0285906344	-0.0293132217	0.0314715137	0.0252107567	0.0156819784	0.0041203756	-0.007975343499999999	-0.0190372343	-0.0276313653	-0.0326436962	-0.033424488100000004	-0.029872528500000002	-0.022448251000000002	-0.0121140504	-0.00020952900000000002	0.011722153300000001	0.0221343156	0.0296772496	0.0333731793	0.0327430086	0.0278684253	-0.0214216	-0.294646	0.32766	0.00137739	0.00171438	0.00114971
0.8806848537401218	2.078786344455568	1.02046645	24.14235497	0.920344	0.18133555	-0.0317708823	0.0057581796	-0.0118527989	-0.0011974757000000002	-0.0373792008	0.0096840587	0.0079814467	-0.0373486073	0.013189994699999999	-0.0159501763	0.0365465511	-0.029710308300000002	0.031450262	0.0251312865	0.0155228503	0.0038826117	-0.008265825899999999	-0.0193323409	-0.0278684253	-0.032756782000000005	-0.0333575688	-0.0295921481	-0.0219533798	-0.011441110400000001	0.0005686981	0.0125040691	0.0228027692	0.0301167908	0.0334887937	0.0324774129	0.0272150292	-0.0399556	-0.303819	0.367681	-0.000462871	0.00214627	0.00114971
1.271409236407473	2.09435326377786	1.26297474	29.87965393	1.03263104	0.29612390000000005	-0.0267901452	0.0215613477	0.0078929099	0.0130923673	-0.032970912799999995	-0.0213653573	0.013736796899999999	-0.0369376371	0.0177101686	-0.0158152358	0.005753256700000001	-0.0055104275	0.0314289108	0.0250514981	0.0153632801	0.0036446513	-0.008555654499999999	-0.0196252451	-0.0281011639	-0.0328632336	-0.0332820992	-0.0293024033	-0.021450102599999996	-0.010762956899999999	0.001346621	0.0132782294	0.023454987400000002	0.0305319348	0.0335737826	0.03217852	0.026530545099999997	-0.0148763	-0.348577	0.271036	0.000899591	0.00133165	0.00156546
0.7005242085180488	0.9854529440104414	1.21914971	28.84283638	1.05309999	0.18105774800000007	-0.0170420519	0.0181670673	0.0309855925	0.0158277876	-0.0110608091	0.0024774413	0.0065594916	-0.026839336600000003	0.0190628444	-0.001796412	-0.0005515655999999999	0.0110204076	0.0314074601	0.024971392599999996	0.015203272299999999	0.0034065063000000002	-0.0088448061	-0.0199159136	-0.0283295451	-0.032963029399999996	-0.0331980984	-0.0290033857	-0.0209386121	-0.0100798988	0.0021238236999999997	0.014044154199999999	0.024090505800000002	0.0309223456	0.0336280683	0.0318466363	0.0258157548	0.000253998	-0.266675	0.272027	0.00247966	0.00127048	0.00154601
0.9375189967608668	0.1820415391784036	1.55076134	36.68815613	1.218606	0.3911686979999999	-0.0087002284	0.0170921773	0.0400848283	-0.0281704135	-0.0310722527	-0.0120925319	0.018777323999999998	-0.021784481499999998	0.0268270717	0.0430343563	0.0250404558	0.023348094500000003	0.03138591	0.024890971	0.0150428315	0.0031681889	-0.009133258	-0.0202043131	-0.028553533399999997	-0.0330561491	-0.0331055881	-0.02869519	-0.020419104	-0.0093922475	0.0028998906	0.0148013684	0.024708872000000003	0.0312877066	0.0336516011	0.0314821022	0.025071475	-0.0127631	-0.175345	0.436203	0.000708988	0.00159725	0.00119054
1.466713761004146	0.8793658902355612	1.42670143	33.75312805	1.06881154	0.16238480000000002	-0.0041216913	0.014385105	0.026875729100000002	-0.0706618633	-0.0366514415	-0.039120940699999995	0.026008694500000002	-0.0284977311	0.0352832123	0.030757506400000002	0.028361510299999997	0.0103471283	0.0313642607	0.0248102344	0.014881962299999999	0.0029297109999999998	-0.0094209873	-0.020490410900000002	-0.0287730941	-0.033142574	-0.0330045919	-0.0283779136	-0.0198917774	-0.0087003163	0.0036744066999999997	0.0155494024	0.025309645699999998	0.0316277221	0.0336443597	0.0310852912	0.0242985557	-0.0044146	-0.290437	0.430322	0.00101091	0.00155622	0.000872226
0.6855119968078427	-0.2989640902431643	1.5315963	36.23474503	1.07606924	0.11959556	0.0055575337	0.006575126999999999	-0.0051126755	-0.0390565025	-0.0102456919	-0.0027383588	0.017780521100000002	-0.0043131038	0.0077342832999999995	0.011739204599999999	0.0224316333	-0.0026887387	0.031342512	0.0247291836	0.0147206692	0.0026910847999999997	-0.0097079713	-0.0207741743	-0.0289881931	-0.033222286499999996	-0.0328951357	-0.028051657	-0.0193568342	-0.0080044205	0.0044469577	0.016287792199999998	0.0258923991	0.0319421165	0.0336063505	0.0306566104	0.0234978799	-0.00915281	-0.326293	0.372994	0.000786696	0.00146386	0.000989119
1.0984634654210088	-0.21850067400726791	1.13478911	26.8470192	1.01009667	0.18123864	0.0057924722	0.0029096847	-0.009226521	-0.0326639427	-0.0119200465	-0.0006187031	0.0199563078	-0.0105146048	0.0138010502	0.0032023445	0.0009519282000000001	-0.0196407783	0.0313206642	0.024647819900000003	0.0145589569	0.0024523224	-0.009994187199999999	-0.021055571000000002	-0.0291987972	-0.0332952704	-0.0327772477	-0.027716523399999998	-0.0188144791	-0.0073048772	0.0052171306	0.0170160799	0.026456717299999998	0.0322306352	0.0335376083	0.030196499100000003	0.0226703623	-0.0335703	-0.322285	0.312526	0.00201649	0.00201335	0.0009215
1.1025424299721145	-0.8068229719297606	1.09023702	25.79299927	0.9900856	0.11151165000000005	0.008119762800000001	0.0060567908	-0.025719721600000002	-0.018339689699999998	-0.0165919774	-0.0059047736	0.0231585506	-0.0127020169	0.0197674471	-0.0049598535	-0.011651894599999999	-0.035507610499999995	0.0312987173	0.024566144100000003	0.0143968299	0.0022134357	-0.0102796125	-0.021334568999999998	-0.0294048735	-0.033361511	-0.032650958	-0.027372618900000003	-0.01826492	-0.0066020052	0.0059845133	0.017733813600000002	0.0270021985	0.0324930444	0.0334381961	0.029705429	0.021816948	-0.0259416	-0.359202	0.294508	0.00246212	0.00154764	0.000989119
0.20417452042207573	-1.3552895936849607	1.3313818	31.49803925	1.01662409	0.1278567	0.0107049565	0.0084630364	-0.009291674599999999	0.0011423469000000001	-0.041641566899999996	-0.027791398300000002	0.0225857467	0.0041409045000000005	0.0077284353	0.0031652096	2.8585e-05	-0.0247462775	0.031276671299999996	0.0244841574	0.014234292800000001	0.0019744370000000003	-0.010564224399999999	-0.0216111364	-0.029606390299999997	-0.0334209949	-0.032516298900000004	-0.027020052200000002	-0.0177083671	-0.0058961247	0.006748695600000001	0.0184405484	0.0275284544	0.0327291316	0.0333082046	0.029183903799999997	0.0209386121	-0.0274433	-0.347552	0.34311	0.00162238	0.00202996	0.000989119
0.50006715178979	-2.178255622034591	1.19110596	28.17937088	0.97495246	0.09617990000000007	0.025070764500000002	0.014445298600000002	0.0015446544	0.0162574397	-0.0074307504	-0.0245090498	0.0276264611	0.0092106879	0.0126327976	0.008625995	-0.0216500688	-0.0077844394999999995	0.0312545263	0.0244018607	0.0140713504	0.0017353382999999998	-0.010848000600000001	-0.0218852418	-0.029803316200000003	-0.0334737101	-0.0323733051	-0.026658935099999996	-0.0171450336	-0.0051875575	0.0075092687	0.019135845800000002	0.0280351103	0.0329387056	0.0331477529	0.028632458	0.0200363577	-0.0399472	-0.308166	0.300564	0.00161561	0.00200185	0.000989119
0.11745062110769786	-2.272715919629175	1.07457447	25.42245102	0.93743604	0.1756061	0.0348502423	0.0334649724	0.0145855451	0.0325941895	0.023721109	-0.0366054558	0.028753026299999998	0.021579764100000003	-0.0058217884	-0.0002832426	-0.0500068391	0.0096662078	0.031232282400000002	0.0243192552	0.0139080072	0.0014961517999999999	-0.011130918600000001	-0.022156854	-0.0299956207	-0.033519645699999996	-0.0322220131	-0.0262893817	-0.0165751352	-0.0044766264	0.008265825899999999	0.0198192746	0.028521805299999998	0.0331215964	0.0329569875	0.028051657	0.019111215600000002	-0.0268561	-0.335819	0.209113	0.00102306	0.00172618	0.000989119
0.3171665728968074	-2.959303773665753	1.2043277	28.49217415	1.02177286	0.10970300000000004	0.0398638725	0.013894236200000002	0.0120610102	0.0158669199	0.0393273984	-0.0151318615	0.0370246755	0.0162139357	0.013172536499999998	0.0150127797	-0.0425976708	0.0032611089000000003	0.0312099397	0.024236341800000002	0.0137442678	0.0012568895	-0.011412956	-0.0224259419	-0.030183274	-0.0335587926	-0.032062461699999996	-0.0259115089	-0.0159988901	-0.0037636553000000004	0.0090179627	0.020490410900000002	0.0289881931	0.0332776561	0.0327360831	0.0274420963	0.0181642425	-0.0314242	-0.343166	0.265262	0.000257752	0.00165871	0.000989119
0.06660339897843506	-2.9166690368712747	1.27619481	30.19241714	1.08654726	0.17519474999999998	0.0469686331	0.024598430299999998	-0.0308472744	0.008624611899999999	0.045848044000000004	-0.0473662304	0.0349006501	0.029438955899999997	-0.0077164936	-0.005328172700000001	-0.0432482033	-0.027565836	0.031187498199999997	0.0241531217	0.013580136999999999	0.0010175636	-0.011694090400000001	-0.022692475	-0.030366247000000002	-0.0335911428	-0.0318946918	-0.0255254365	-0.015416518999999998	-0.0030489693	0.009765276600000001	0.021148838399999998	0.029433941600000003	0.0334067581	0.0324852415	0.026804400699999998	0.0171965202	-0.0510188	-0.380869	0.247957	-0.00142915	0.0019081	0.00106467
-0.6621175469060331	-3.971067899401812	1.48725104	35.18561935	1.28081775	0.26646215	0.0490923829	0.0058295517	-0.0276757288	-0.0155877025	0.0079201071	-0.0226320988	0.035279842	0.040200832799999996	0.0026410919000000002	0.0272793604	-0.019836606	-0.035914306800000004	0.031164958	0.024069595699999998	0.0134156195	0.0007781861	-0.0119742997	-0.0229564229	-0.0305445113	-0.0336166898	-0.0317187465	-0.0251312865	-0.0148282448	-0.0023328938000000002	0.0105073682	0.0217941489	0.029858733199999998	0.0335087979	0.0322046923	0.0261392242	0.0162091542	-0.0280319	-0.276937	0.372368	-0.00137437	0.00197887	0.000887575
0.2848562942997068	-2.72831804189046	1.61796141	38.27798462	1.20536196	0.22415085000000007	0.040779256800000004	0.030548005	-0.0104236822	-0.0178702874	0.0012365278	-0.0851480987	0.0473881008	0.02135217	0.0182202594	0.028306701	-0.046655651500000006	-0.0300024412	0.0311423192	0.023985765099999997	0.0132507198	0.0005387692	-0.012253561599999999	-0.0232177555	-0.0307180392	-0.0336354283	-0.0315346709	-0.0247291836	-0.014234292800000001	-0.0016157553	0.011243840500000001	0.0224259419	0.0302622658	0.033583692799999995	0.0318946918	0.0254472487	0.015203272299999999	-0.0581323	-0.344803	0.377433	-0.00276625	0.00197887	-0.000142934
0.6388956120404139	-1.8579282784709543	1.38700414	32.81396103	1.14701474	0.22036695	0.0397074246	0.0033550476	-0.0139625497	-0.0041556836	0.001269672	-0.0268073112	0.0347899158	0.0147392332	0.026225149700000002	0.005632821999999999	-0.0114576656	-0.0306771606	0.0311195819	0.023901630899999998	0.0130854427	0.0002993251	-0.0125318541	-0.023476442900000002	-0.030886803900000002	-0.0336473547	-0.031342512	-0.0243192552	-0.0136348905	-0.0008978805	0.0119742997	0.0230438258	0.0306442518	0.033631382200000004	0.0315555238	0.0247291836	0.014180023500000001	-0.0229447	-0.40252	0.391139	-0.00151075	0.0016829	0.000580723
0.3793185571148355	-2.648733029847869	1.32550478	31.35900116	1.01122105	0.12027689999999998	0.0426759646	-0.0093705888	-0.026493771099999997	-0.0014830871	0.0034288785	0.0095367339	0.0367105012	0.0192784866	0.0234605714	-0.0067719879	-0.0021703415	-0.0413527068	0.0310967461	0.0238171942	0.012919793	5.98658e-05	-0.0128091551	-0.023732455899999998	-0.0310507792	-0.033652466400000004	-0.0311423192	-0.023901630899999998	-0.0130302673	-0.0001795966	0.0126983551	0.023647417200000003	0.0310044194	0.0336518274	0.031187498199999997	0.023985765099999997	0.0131405767	-0.0181888	-0.420755	0.430507	-0.00242925	0.00192276	0.000580723
0.4975232706475625	-1.9766132666191092	1.27434456	30.1486454	1.06020558	0.21381744	0.0332488561	-0.008703526500000001	-0.011794163500000001	0.0095531426	-0.0217972138	-0.0076233038	0.028037086800000003	0.0128081635	0.014266077299999999	0.0102673166	0.0070610899	-0.030742858799999998	0.0310738118	0.023732455899999998	0.0127537753	-0.0001795966	-0.0130854427	-0.023985765099999997	-0.0312099397	-0.0336507625	-0.030934143900000002	-0.023476442900000002	-0.0124206548	0.0005387692	0.0134156195	0.024236341800000002	0.031342512	0.0336450119	0.0307909517	0.0232177555	0.0120861193	0.00849149	-0.349629	0.435674	-0.000759377	0.00137575	0.000580723
0.9652662588147726	-2.047301559258019	1.10971165	26.25373268	0.98175585	0.26517296	0.0262305094	-0.0205039477	-0.0066567613	-0.015413573600000001	-0.0420452838	0.0328315394	0.0284170048	-0.004802337	0.0250440126	0.0256631282	0.0274643268	-0.0295436348	0.0310507792	0.023647417200000003	0.012587394299999999	-0.0004190498	-0.0133606951	-0.024236341800000002	-0.0313642607	-0.0336422432	-0.0307180392	-0.0230438258	-0.0118062864	0.0012568895	0.014125709299999999	0.0248102344	0.0316582891	0.0336109412	0.030366247000000002	0.0224259419	0.011017855900000002	0.0105201	-0.309817	0.487878	0.0021181	0.00167084	0.000830723
0.4259083528313293	-1.8585600495124408	1.48388302	35.10593796	1.22337496	0.51521045	0.031923632599999995	-0.012591216	-0.0117098124	0.0016276913	-0.0325203886	0.0255665323	0.031323808700000004	0.01325904	0.012679483100000001	-0.0160776082	0.0510654387	-0.023448588700000002	0.0310276484	0.0235620792	0.0124206548	-0.0006584817999999999	-0.0136348905	-0.0244841574	-0.0315137182	-0.0336269104	-0.0304940607	-0.0226039164	-0.0111873973	0.0019744370000000003	0.0148282448	0.0253687389	0.0319515257	0.0335496428	0.0299137723	0.0216111364	0.0099370065	-0.0227792	-0.501951	0.546596	-0.00179022	0.00133272	0.00045598
0.04870015075443623	-1.9276902803345413	1.30685914	30.9178791	1.13939309	0.24886579999999994	0.0313816312	-0.0011338208999999999	-0.0014615316	0.0351690967	-0.017914763	-0.0078509617	0.029763756000000002	0.0226614159	-0.0011106628	-0.0310919337	0.025745930099999998	-0.007683629	0.0310044194	0.023476442900000002	0.012253561599999999	-0.0008978805	-0.0139080072	-0.0247291836	-0.0316582891	-0.0336047671	-0.0302622658	-0.022156854	-0.010564224399999999	0.0026910847999999997	0.0155228503	0.0259115089	0.0322220131	0.0334611665	0.029433941600000003	0.0207741743	0.0088448061	-0.0407095	-0.552115	0.452834	-0.00265551	0.00123687	-0.00032307
0.9282630389950998	-1.226455990208735	1.28110075	30.30848312	1.12027633	0.2813649	0.0283645453	-0.0004995432	0.012587595	0.038968942	-0.0006609061	-0.007114248399999999	0.0312580097	0.0007109617999999999	0.0241124233	0.001905685	-0.0069844144	-0.0061467266	0.0309810922	0.023390509500000004	0.0120861193	-0.0011372336999999999	-0.014180023500000001	-0.024971392599999996	-0.0317979509	-0.0335758177	-0.0300227138	-0.02170278	-0.0099370065	0.0034065063000000002	0.0162091542	0.0264382079	0.0324695586	0.0333455838	0.0289271935	0.0199159136	0.0077425021	-0.0300924	-0.425115	0.413488	-0.00146899	0.00145572	0.000359596
0.8153117817954815	-0.9026502337074104	1.24073887	29.35359573	1.0969795	0.10017879999999998	0.0180131525	-0.00048722230000000004	0.0246379216	0.0291761659	0.0087296071	0.004725572700000001	0.0319238071	-0.00224228	0.0255925454	-0.0089366372	-0.004724474199999999	0.0035620423999999998	0.030957667	0.02330428	0.0119183329	-0.0013765294	-0.014450918	-0.0252107567	-0.0319326821	-0.0335400683	-0.0297754662	-0.021241838199999998	-0.0093059837	0.0041203756	0.0168867896	0.026948509199999998	0.032693986099999996	0.0332029886	0.0283939915	0.0190372343	0.0066313538	-0.0215521	-0.437541	0.416627	-0.000585606	0.00123502	0.0007769819999999998
0.04707999082711711	-0.7690117977726438	1.2888236	30.49119186	1.13929403	0.22175759999999997	0.014099008799999998	0.0125612552	0.0415568007	0.0135607057	0.0226827585	-0.014052021000000001	0.0272223242	0.005738137900000001	0.0195455438	-0.024592423999999998	-0.000378619	0.027991698199999998	0.030934143900000002	0.0232177555	0.011750207	-0.0016157553	-0.0147206692	-0.0254472487	-0.032062461699999996	-0.0334975259	-0.0295205863	-0.0207741743	-0.0086713976	0.0048323672	0.0175553941	0.0274420963	0.0328951357	0.0330334961	0.027834823300000002	0.0181390372	0.0055126304	-0.0306887	-0.529129	0.39234	-0.00154814	0.00179002	0.000359596
0.5711955046620388	-1.1491285134729303	1.59402919	37.71179199	1.36476505	0.10132595000000007	0.0119476273	0.0086702178	0.0160999333	-0.0013396947	0.0350254026	-0.0061698888	0.0337620082	0.0042063289	0.024044681000000002	-0.0198648398	-0.004591926	0.0109165341	0.0309105228	0.023130937	0.011581746399999999	-0.0018548994	-0.0149892558	-0.0256808417	-0.0321872696	-0.0334481993	-0.029258139500000002	-0.0202999364	-0.0080334912	0.005542156800000001	0.0182146101	0.027918662900000002	0.033072864300000004	0.0328372439	0.0272502002	0.0172222432	0.0043876099	-0.0314532	-0.54429	0.401069	-0.000960375	0.00188638	0.0012089
0.4543811556017264	-1.8833672809329196	1.36382627	32.26561737	1.18613815	0.28035270000000007	0.0214205968	0.0101466124	-0.0175231352	-0.0102245332	0.0374625285	-0.0298174303	0.0277633881	0.014088658799999999	0.015271906399999998	-0.0014459835	-0.0323612536	-0.020934424899999998	0.030886803900000002	0.0230438258	0.011412956	-0.0020939496	-0.015256656499999998	-0.0259115089	-0.032307086400000004	-0.0333920984	-0.0289881931	-0.0198192746	-0.0073925087	0.006249420899999999	0.018864085	0.0283779136	0.0332270453	0.032614390699999996	0.026640656800000002	0.016287792199999998	0.0032575774	-0.0150936	-0.383474	0.323313	-0.000520223	0.00188638	0.0012771700000000004
