WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.4087275320064561	-2.160073460294722	1.66560304	33.310009	1.19722962	0.08168850000000001	0.0380228327	0.027761564199999998	0.0107958827	0.0131388805	-0.0049185356	-0.0171294586	0.0217826296	-0.0175708501	-0.0115217291	-0.0130378252	-0.005987643000000001	0.0035110289	0.0310492063	0.023847202799999998	0.0130549738	0.0002973026	-0.0125051278	-0.023424896	-0.030818017599999997	-0.033571448999999996	-0.0312706578	-0.024262031	-0.013600725800000001	-0.0008918147	0.0119513601	0.0229952431	0.0305771643	0.033555656	0.0314823028	0.024669250499999996	0.0141422125	0.0	0.0185724	0.123283	-0.187344	0.00268252	-0.00294155	-7.0202e-05
-0.5034830822977493	-1.6612569166955105	1.34438276	26.88599777	1.07299435	0.21864475	0.041672802599999996	0.013170446799999999	0.0049625285	0.021542867400000002	-0.0077804464	-0.0206829855	0.0306502478	-0.0037267967	0.0071566301	-0.0014048307000000002	0.00044501370000000004	0.012068099399999999	0.031026524399999998	0.0237633355	0.0128904421	5.94613e-05	-0.0127805518	-0.0236791702	-0.0309808688	-0.0335765033	-0.031071790800000002	-0.023847202799999998	-0.013000170600000001	-0.0001783831	0.0126705013	0.023594707700000002	0.0309348246	0.0335758715	0.031116667400000003	0.0239307709	0.013109736100000002	0.0	0.0267963	0.0526178	-0.210612	0.00392452	-0.00358054	0.000378561
-0.3295483460773577	-2.831829138669857	1.71375668	34.2730217	1.42973363	0.4531826	0.028889683399999998	0.022738881800000003	0.0045974217	0.0016667278	-0.032775225899999996	0.0070440937	0.0111936801	-0.0137223148	-0.0374411275	-0.02238582	0.0060336348	-0.0058310863	0.031003745200000002	0.0236791702	0.012725546499999999	-0.0001783831	-0.0130549738	-0.0239307709	-0.0311389593	-0.0335748185	-0.0308650309	-0.023424896	-0.0123946825	0.0005351291	0.0133829273	0.024179669900000002	0.0312706578	0.0335691325	0.030722831800000003	0.0231679773	0.0120624191	0.0	0.0242814	0.284269	-0.10737600000000001	0.00323921	-0.00247671	-0.000147909
-0.6312221131161616	-2.6742873078698928	1.641029	32.81855774	1.29842591	0.20072854999999998	0.0262904034	-0.0277329616	0.0248859603	-0.0204773058	0.023871364300000003	-0.0178276211	0.0273873506	0.0094157753	-0.022722538900000002	-0.0205388164	0.0177354056	0.0349288554	0.0309808688	0.023594707700000002	0.012560291699999998	-0.0004162185	-0.0133283723	-0.024179669900000002	-0.0312922647	-0.033566395	-0.0306504306	-0.0229952431	-0.0117844911	0.0012483996	0.014088260600000001	0.0247497701	0.0315844269	0.033535444500000004	0.0303011532	0.0223816446	0.011001447	0.0	0.0204527	0.149508	-0.158552	0.0032789	-0.00257569	-0.000228496
0.31519802487114457	-2.8032469167214167	1.70279539	34.05381012	1.26981449	0.320308	0.011823606	0.0366810194	0.046074335099999995	-0.0103784237	0.0024985365	0.010770028300000001	-0.010116174300000001	-0.018637348	-0.0474190339	-0.021775778399999998	0.0109645451	0.0277515275	0.030957895299999996	0.023509949300000003	0.0123946825	-0.000654033	-0.013600725800000001	-0.024425838999999998	-0.0314407615	-0.0335512344	-0.0304280445	-0.022558378900000002	-0.0111698279	0.0019611064	0.0147861274	0.0253046579	0.0318759105	0.0334748345	0.0298520134	0.021572571800000002	0.009928021	0.0	0.0266146	0.24538	-0.0280295	0.00211128	-0.00306496	-0.000326638
-0.013768066825082914	-2.1050277659480123	1.51485443	30.29522133	1.17977357	0.10757225	0.0177570981	-0.0068217745	0.024969297799999998	-0.0492639766	0.028027880699999997	0.0025907664999999997	0.0045765261	-0.002937066	-0.0455949503	-0.0035676619	0.0097905072	0.0233552512	0.0309348246	0.023424896	0.0122287234	-0.0008918147	-0.013872012900000001	-0.024669250499999996	-0.0315844269	-0.0335293398	-0.030197929100000003	-0.022114440200000002	-0.0105509263	0.0026729276	0.015476157800000001	0.025843992200000002	0.0321449029	0.0333873511	0.029375819700000003	0.0207415809	0.0088433561	0.0	0.024207	0.207911	-0.0611531	0.00268336	-0.0031818	-0.000324117
-0.6403861060542374	-2.3575741495274047	1.79319882	35.86176682	1.42874885	0.22557401	0.026749244199999998	-0.0045825844	0.018094518799999997	-0.024539597799999997	-0.00040969050000000005	-0.058700530199999996	0.027733896600000002	0.0016502676000000002	-0.0022558793	0.0099149672	0.0415648619	0.0348108632	0.0309116569	0.0233395489	0.0120624191	-0.0011295517	-0.0141422125	-0.0249098768	-0.0317232388	-0.0335007156	-0.0299601428	-0.0216635664	-0.009928021	0.0033835416999999997	0.016157986200000002	0.026367441600000003	0.0323912144	0.0332730646	0.0288730036	0.019889516200000002	0.0077486803000000005	0.0	-0.00194166	0.211908	-0.133638	0.00404809	-0.00218572	-0.000422176
-0.7344196021251552	-1.829126494364008	1.72006691	34.39921951	1.35053396	0.19443571	0.0295625894	0.0191561235	0.010422864799999999	0.0045685227	-0.0192756225	0.0072425247	0.0250236763	-0.016516410500000002	-0.006862448100000001	-0.009088447900000001	0.005262907099999999	0.0017330830999999999	0.0308883923	0.023253908900000002	0.0118957744	-0.0013672319	-0.014411303200000001	-0.0251476908	-0.0318571758	-0.0334653675	-0.029714746	-0.0212058987	-0.009301348499999999	0.0040926278	0.0168312512	0.026874684300000003	0.0326146711	0.0331320668	0.0283440208	0.0190172434	0.0066452327	0.0	0.0313237	0.178047	-0.17346	0.00304068	-0.00208644	0.000220881
-0.2817056933598766	-0.9814492897172148	1.32372332	26.47283554	1.10453284	0.17478744999999998	0.035561705	0.0052744138	-0.014408446299999999	0.0150694988	-0.0184124372	0.0198088741	0.0300831019	-0.0050553397	-0.0019308953	0.0158337382	0.0032857951000000002	-0.0191096021	0.0308650309	0.0231679773	0.0117287939	-0.0016048435999999999	-0.014679264099999999	-0.025382665699999998	-0.0319862174	-0.033423302599999996	-0.029461801	-0.0207415809	-0.0086711464	0.0047998658	0.0174955959	0.0273654085	0.032815115299999996	0.0329644707	0.027789350600000002	0.018125648799999998	0.0055342625	0.0	0.0312829	0.0854498	-0.208433	0.00228644	-0.00212585	0.00037076
-0.6731062898853454	-2.0852714182093623	1.26293778	25.25720024	1.04707623	0.10120155	0.030133768	0.006012500600000001	0.0013369223	0.0187150388	-0.016029790500000002	-0.0113689877	0.0279160456	-0.0033516002000000002	0.0079577792	-0.005466709399999999	0.0210258973	0.0044341709	0.0308415726	0.023081755	0.0115614823	-0.0018423747	-0.0149460741	-0.0256147749	-0.0321103437	-0.0333745294	-0.029201372200000002	-0.0202707584	-0.0080376541	0.0055049363	0.018150668300000002	0.0278393126	0.0329924057	0.032770411	0.0272094958	0.017215638300000002	0.0044170273	0.0	0.0280856	0.110059	-0.181589	0.00284285	-0.002306	0.000176299
-0.808939438526582	-2.495933924682585	1.30385005	26.07539368	1.14574778	0.143562	0.042582390899999996	-0.0162486788	-0.0117913353	0.0220262605	0.0070842935999999995	-0.0096094724	0.041262752400000005	0.0001609561	0.0076915806	0.017068023	0.0075910959999999994	0.0122650621	0.030818017599999997	0.0229952431	0.0113938445	-0.0020798134	-0.0152117123	-0.025843992200000002	-0.0322295358	-0.0333190577	-0.0289335256	-0.019793578899999997	-0.0074011118	0.0062075208	0.0187961211	0.0282961054	0.0331464171	0.0325500435	0.0266049818	0.0162881364	0.0032947919	0.0	0.0222643	0.0854848	-0.240888	0.00214736	-0.00268786	0.000176299
-0.8371798839914105	-3.5492723408785056	1.5072912	30.14396667	1.304757	0.15994366	0.043063982	0.0036187096	-0.0112339228	0.0046251707	-0.0169453425	-0.0163374123	0.0366733392	-0.0087393882	0.0017495920000000001	0.0098092734	0.0294060348	0.0072561883999999995	0.0307943659	0.0229084429	0.011225885	-0.0023171478	-0.015476157800000001	-0.026070291699999998	-0.0323437751	-0.0332568986	-0.0286583293	-0.019310192099999998	-0.0067617611	0.006907302099999999	0.0194316125	0.028735506	0.0332770409	0.032303545	0.0259763565	0.0153440854	0.0021688267000000002	0.0	0.0150071	0.100398	-0.17891	0.00105814	-0.00240562	3.18538e-05
-0.9099227170897818	-3.742355495524844	1.43474627	28.6931572	1.18855941	0.15140843999999998	0.041879055299999995	0.02929298	0.0024745119	0.00047205120000000004	-0.005357120999999999	0.0241634542	0.0292148946	-0.0269369164	-0.0206834339	0.0026529519	-0.0018261075	0.0001205492	0.0307706177	0.0228213552	0.0110576087	-0.0025543657999999997	-0.01573939	-0.0262936479	-0.032453044300000004	-0.0331880645	-0.0283758533	-0.0188207495	-0.0061198445	0.0076039641	0.0200568054	0.0291572444	0.033384185	0.0320311135	0.025324189599999998	0.014384444599999999	0.0010404063000000001	0.0	0.0141323	0.163597	-0.154446	0.00127525	-0.00178487	-0.000387699
-1.3833791450553234	-3.7842044163282256	1.24408388	24.88014412	1.04128945	0.235031245	0.0499281237	0.0493716859	-0.0061379436	-0.0028947418	-0.0074454865	-0.0185405607	0.037620729	-0.0462948489	0.0039797607	0.0133300517	0.0333159669	0.027531428700000003	0.030746772999999998	0.0227339812	0.0108890203	-0.0027914557	-0.0160013882	-0.0265140356	-0.0325573265	-0.0331125693	-0.0280861692	-0.0183254047	-0.0054756058	0.0082971924	0.0206713686	0.0295610614	0.0334677736	0.031732967599999995	0.024649072200000004	0.013410189	-8.91919e-05	0.0	0.0128592	0.0753379	-0.0759146	0.000536185	-0.0020632	-6.57411e-05
-2.4429382450393198	-3.4484733656411164	1.24539816	24.90642929	1.08764648	0.219012745	0.062151092000000005	0.0134615924	-0.010254227099999999	0.0062232518	-0.0012883866	-0.006778131800000001	0.0670850229	-0.0407505625	0.0364544407	0.005325718	0.024152876	0.0113136936	0.030722831800000003	0.0226463221	0.0107201246	-0.0030284056	-0.0162621318	-0.026731429900000003	-0.0326566057	-0.0330304281	-0.027789350600000002	-0.0178243129	-0.0048292892	0.0089866737	0.021274976400000003	0.0299467087	0.0335277479	0.0314093468	0.0239516161	0.0124223084	-0.001218689	0.0	0.0171709	0.013335	-0.168468	0.000467108	-0.00142792	-0.000564279
-1.4942857008847052	-2.587935831234407	1.43848872	28.76800156	1.06321204	0.1987695	0.0410879019	0.0127267005	-0.0024281076000000003	-0.0040288154999999996	0.011748644099999999	0.046592615899999995	0.0364846078	-0.040605195499999996	-0.0021489786	-0.0027141551000000002	-0.0223353925	-0.0152212709	0.030698794300000002	0.022558378900000002	0.0105509263	-0.0032652034	-0.0165216004	-0.026945806200000002	-0.032750866600000005	-0.0329416575	-0.027485473	-0.0173176314	-0.0041811402	0.0096720968	0.0218673088	0.030313949399999998	0.0335640655	0.0310605107	0.0232324533	0.011421806599999999	-0.0023468066	0.0	0.0110432	0.171334	-0.168536	0.0007347379999999998	-0.0011664	-0.0007266249999999998
-1.1621680956115337	-1.9377384758320877	1.00140536	20.02687263	0.89556342	0.1207969	0.0369339167	-0.0003659125	-0.0018345457999999998	0.0070208939	0.0128013014	0.0296257847	0.0339459037	-0.028366519	0.0010779579	-0.0051679474	-0.0277901861	-0.0096927724	0.0306746606	0.0224701527	0.0103814302	-0.0035018375	-0.0167797737	-0.0271571404	-0.0328400947	-0.0328462752	-0.0271746135	-0.016805518999999998	-0.0035314046000000003	0.0103531522	0.022448052000000003	0.030662557599999998	0.033576700699999996	0.0306867395	0.022492235699999998	0.0104097	-0.0034722676	0.0	0.014494	0.143502	-0.203101	0.001517	-0.00148312	-0.0007266249999999998
-0.6457610553941997	-1.3798612537996915	0.87652361	17.52939224	0.83202887	0.10237854999999998	0.023503335400000002	0.008219204	0.0094955725	-7.16385e-05	0.013043498700000001	0.0321563127	0.0146382144	-0.0273068581	0.001090183	-0.0112402335	-0.022925589500000003	-0.0078906949	0.0306504306	0.0223816446	0.010211641	-0.0037382958000000003	-0.0170366314	-0.0273654085	-0.0329242764	-0.0327443004	-0.0268568511	-0.0162881364	-0.002880329	0.011029532199999999	0.023016898199999997	0.0309923192	0.0335656448	0.0302883332	0.021731634	0.009387017	-0.0045937978	0.0	0.0239297	0.143612	-0.15429	0.0008233929999999998	-0.00166995	-0.0007266249999999998
-0.03930921685950095	-1.0155884567811555	0.8259173	16.51732826	0.79875088	0.09884385	0.0161720421	0.0139952058	0.0118171492	0.007263324200000001	0.020214973799999997	0.0384159285	-0.0002510578	-0.021625676099999998	-0.0145373941	-0.0114049918	-0.0264853112	0.0027829978000000004	0.0306261045	0.0222928557	0.0100415637	-0.0039745665	-0.0172921534	-0.0275705871	-0.0330033987	-0.0326357535	-0.0265322665	-0.0157656457	-0.0022281604	0.0117009315	0.0235735459	0.0313030314	0.0335309054	0.0298656116	0.0209513376	0.0083547966	-0.0057101277	0.0	0.0247987	0.155854	-0.125982	0.00125593	-0.00214678	-0.000487495
0.012969319765711362	-1.312291719849756	0.84672415	16.93343925	0.80425727	0.057913749999999986	0.013673332	0.0139646957	0.0086598028	0.006139522	0.0230064083	0.0124029054	0.00045941129999999995	-0.0114749137	-0.0027810552000000002	0.0007134660000000001	-0.0119881971	0.0230536358	0.030601682400000003	0.022203787200000002	0.0098712029	-0.0042106378	-0.0175463197	-0.027772652999999998	-0.0330774494	-0.0325206564	-0.0262009422	-0.0152382108	-0.0015751463	0.0123670468	0.0241177	0.0315945033	0.0334725071	0.0294189142	0.020152053700000002	0.0073140876	-0.0068199935	0.0	0.0234263	0.124183	-0.114235	0.0012294	-0.00223097	-0.000335748
0.13825482484977947	-1.5864510773206844	0.91558242	18.31052017	0.85940075	0.16033294999999992	0.0154965807	0.011618083000000001	-0.0011919601	0.0148022337	0.0299685472	0.0099854209	0.0011240988	-0.0015795437	-0.0185815949	0.008621972299999999	-0.0199056613	0.0245141637	0.0305771643	0.022114440200000002	0.0097005635	-0.0044464978	-0.0177991103	-0.0279715834	-0.0331464171	-0.0323990321	-0.0258629623	-0.0147059972	-0.0009215345	0.013027577299999999	0.024649072200000004	0.0318665556	0.033390491099999996	0.0289485994	0.019334506499999998	0.0062659473	-0.0079221389	0.0	0.0280949	0.200756	-0.123564	0.00224344	-0.00244655	-0.000170121
0.28490386076367824	-1.7924646173680003	1.36355793	27.26947784	1.14671004	0.368608	0.0213032919	0.0090342067	-0.0194462723	-0.0007284944	0.029287201699999998	-0.020579211599999998	0.0097232289	0.025852688999999998	-0.0270276514	0.0375258704	-0.0126562761	0.0397271724	0.0305525502	0.0220248157	0.0095296503	-0.0046821347	-0.0180505054	-0.028167355800000002	-0.0332102914	-0.032270905	-0.0255184127	-0.0141691718	-0.000267573	0.0136822248	0.025167380899999998	0.0321190213	0.033284915299999995	0.028455045	0.0184994371	0.0052114408	-0.0090153162	0.0	0.0191647	0.16127	-0.197855	0.00652544	-0.00222078	-0.000580367
-0.12075896270098553	-1.8639427636203392	1.03358996	20.6705265	0.88234127	0.16015814999999997	0.016642771599999998	0.0019890520000000003	-0.0352983225	-0.0230552589	0.0186989556	-0.010983140800000001	0.0076877013000000004	0.017860132	-0.0258101162	0.0446512509	0.0100288174	0.0078457942	0.0305278404	0.021934915	0.009358468100000001	-0.0049175367	-0.0183004853	-0.0283599481	-0.033269062200000005	-0.0321363009	-0.025167380899999998	-0.013627902800000001	0.00038649	0.014330693700000001	0.0256723514	0.032351745099999996	0.0331558541	0.027938647	0.0176476021	0.0041516393	-0.0100982878	0.0	0.0173105	0.155984	-0.16694	0.00500699	-0.00167237	-0.000205168
0.08373390304519279	-1.9978849452885497	0.97964793	19.5917511	0.80735075	0.0804413	0.014369891000000001	-0.0023670126999999997	-0.024583482099999998	-0.0377682594	-0.0090512966	0.014436158999999999	0.0046069508000000006	0.0180421784	-0.0385558696	0.0353052109	0.014690258500000001	-0.016544178899999998	0.030503034900000003	0.0218447391	0.0091870218	-0.0051526919	-0.0185490304	-0.0285493387	-0.033322720699999996	-0.0319952468	-0.0248099561	-0.0130823601	0.0010404063000000001	0.014972691000000002	0.026163716	0.032564584	0.0330033987	0.027399820099999996	0.0167797737	0.0030876196999999996	-0.0111698279	0.0	0.0108507	0.199076	-0.165744	0.0045914	-0.00185065	-0.000205168
-0.453779995657176	-2.178495231763132	0.9343679	18.68620682	0.82530177	0.12015979999999997	0.0168485573	-0.0046868236	0.0080219049	-0.0280603361	-0.0284883148	0.0009155791000000001	0.0133089349	0.008759915699999999	-0.030676346099999998	-0.0012452819	0.031691224500000004	-0.0187595757	0.0304781336	0.0217542892	0.0090153162	-0.0053875886	-0.0187961211	-0.028735506	-0.0333712586	-0.031847771000000004	-0.024446229	-0.0125327147	0.0016939279000000001	0.0156079269	0.0266412143	0.0327574071	0.032827656499999996	0.0268389968	0.0158967383	0.0020204631	-0.0122287234	0.0	0.0180639	0.174768	-0.174437	0.00435345	-0.00261557	-0.00080121
-0.8123105642825847	-2.135633139698217	0.97167403	19.4322834	0.81453854	0.07096669999999998	0.0160920501	3.43959e-05	0.0385906081	-0.0202749188	-0.0272418028	-0.0104797282	0.014247713799999999	-0.0022741362	-0.021356688199999998	-0.0274744057	0.0343699554	-0.0005031580000000001	0.030453136800000002	0.0216635664	0.0088433561	-0.0056222149	-0.0190417383	-0.0289184291	-0.0334146684	-0.031693903100000004	-0.0240762921	-0.011979139	0.0023468066	0.0162361145	0.0271045933	0.0329300959	0.0326287516	0.026256627400000003	0.014999296100000002	0.0009512536	-0.013273775500000001	0.0	0.0186342	0.194221	-0.171547	0.00439292	-0.00223813	-0.000257052
-0.8474999535741415	-1.9003308934967675	1.00636339	20.12602806	0.88515729	0.11746846500000002	0.0159778623	0.0103961883	0.043944278499999996	0.0041508173999999995	0.0029863144	0.0199799934	0.0133345974	-0.016113155900000002	-0.024954649199999998	-0.0389407067	-0.0069827564	0.0103339402	0.0304280445	0.021572571800000002	0.0086711464	-0.0058565591	-0.0192858625	-0.029098087400000004	-0.0334529434	-0.0315336739	-0.0237002394	-0.011421806599999999	0.0029987949	0.0168569701	0.027553607400000003	0.0330825443	0.0324068244	0.025653179300000002	0.014088260600000001	-0.0001189224	-0.014303801299999998	0.0	0.0210345	0.253101	-0.180057	0.00435525	-0.00158934	1.00513e-05
-0.8478518828236286	-1.4062584640844618	1.00872302	20.17321777	0.85678047	0.159288215	0.0124667332	0.0232275565	0.0225634711	0.0116921577	0.0362998988	0.026446516899999998	0.0045026181	-0.0275894242	-0.0204071083	-0.0202718736	-0.0318816544	0.0211060288	0.030402856800000003	0.021481306600000003	0.008498692	-0.006090609499999999	-0.019528474599999998	-0.0292744605	-0.0334860778	-0.031367115699999996	-0.0233181663	-0.0108608923	0.0036496453	0.0174702134	0.027988018700000002	0.0332146586	0.0321620313	0.0250291371	0.0131644572	-0.0011889775	-0.0153176348	0.0	0.0177001	0.200673	-0.149174	0.00334242	-0.00150711	-0.000347745
-0.7813508653638972	-0.9431751479152508	0.86884958	17.37592125	0.78447711	0.09617201499999997	0.009925025799999999	0.0323400176	0.0030330602000000003	0.017306011399999998	0.038015109	0.014441074199999999	0.0019668273	-0.0333774145	-0.002815205	0.0052846439	-0.0400337547	0.0193225519	0.0303775737	0.0213897719	0.0083259977	-0.006324354200000001	-0.0197695557	-0.0294475285	-0.0335140664	-0.0311942618	-0.022930169900000002	-0.010296571899999999	0.0042991107	0.0180755674	0.0284075968	0.033326357599999995	0.0318945452	0.0243850016	0.0122287234	-0.0022578246	-0.0163141282	0.0	0.0149449	0.160192	-0.146953	0.00301628	-0.00183747	1.00513e-05
-0.7378429689921157	-0.5835966178011514	0.85174465	17.03384399	0.78337121	0.0842409	0.0039288878	0.0281036887	-0.0175366819	-0.004281655200000001	0.030687688799999998	0.018891497900000002	0.0003397145	-0.0383482291	-0.0042402745	0.022151111299999998	-0.0389128399	-0.0026886206	0.0303521953	0.021297968900000002	0.0081530684	-0.006557781600000001	-0.0200090868	-0.0296172719	-0.033536905	-0.031015147000000003	-0.022536348799999998	-0.0097290225	0.004946944799999999	0.0186727587	0.0288121194	0.0334175727	0.0316045548	0.02372129	0.011281906999999999	-0.0033243778	-0.0172921534	0.0	0.0296623	0.16215	-0.13316	0.00284021	-0.00273685	1.00513e-05
