WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.4631331631331635	0.9305098295313851	1.27247989	26.13092422	0.86696482	0.08008065	-0.0028110633	-0.0218774417	-0.0316427056	-0.0013550373999999998	-0.003805856	0.009430283900000001	-0.0067642031	-0.010427332099999999	-0.0066124518	0.0023472939	-0.0034302091999999997	0.030480484	0.0335704158	0.0332955298	0.0328390525	0.0322034735	0.0313922592	0.030409834	0.029261555800000002	0.027953687400000003	0.0264933617	0.0248885432	0.023147984500000003	0.0212811785	0.0192983066	0.0172101832	0.0150281967	0.0127642477	0.0104306833	0.0080402309	0.0056059276	0.0	0.0321361	-0.0132148	0.0446502	0.00117288	-0.000638072	0.00185906
0.6218490165862246	0.6095657750072518	0.90198874	18.52272987	0.78640157	0.045904900000000005	-0.0032567014	-0.0225306646	0.0174009418	-0.0043550014	-0.0051584104	0.0082197306	-0.012157476799999999	-0.014219096200000001	-0.0179766597	0.0053554413	0.0035503022999999996	-0.0099058382	0.0335659408	0.0332776796	0.0327990767	0.0321328695	0.0312828686	0.0302539358	0.0290519565	0.0276838058	0.0261573091	0.024481197799999996	0.0226650588	0.0207192802	0.018654991399999998	0.016483999699999998	0.0142187228	0.0118721175	0.0094576061	0.0069889991000000005	0.0044804163	0.0	0.0284695	-0.0165521	0.0282807	0.0015076	-0.000638072	0.00174315
0.4433293100533724	0.5156546292369887	1.02317429	21.01132774	0.79873866	0.0519302	-0.0052331648	0.0120503859	0.0350700095	-0.005930734799999999	-0.025989555499999997	0.0148728543	-0.0099474308	-0.007946150899999999	0.009677182900000001	0.0006072683999999999	0.003350943	-0.0382514345	0.0335613594	0.0332594077	0.0327581656	0.032060636600000005	0.0311710002	0.0300945871	0.0288378473	0.027408311	0.025814544100000003	0.0240660965	0.0221734448	0.0201479297	0.018001688300000002	0.0157475808	0.013399113700000001	0.010970359099999999	0.0084758701	0.0059305937	0.0033497812	0.0	0.0313489	-0.0134645	0.0216196	0.00204249	-0.000872784	0.00172671
0.22792065959441904	0.19316993888246087	1.2836138	26.35956573	0.85988951	0.031813930000000004	0.0057409526	0.0138013194	-0.0479903512	-0.0033416442	-0.0214786166	0.0071953331	-0.0002189253	-0.0049398218	0.0281507889	0.004260282	-0.0128420942	0.032169887	0.0335566717	0.0332407143	0.0327163205	0.0319867785	0.0310566629	0.029931806000000002	0.028619261200000003	0.027127258900000003	0.025465154700000003	0.0236433708	0.0216733308	0.0195673878	0.0173387472	0.0150013837	0.0125699537	0.0100597037	0.007486374200000001	0.0048661012	0.0022153153	0.0	0.0301711	0.00381623	0.0248233	0.00216399	-0.00083223	0.00176769
0.2375102179477463	-0.24405131466233	1.20753682	24.7972908	0.82832301	0.030409870000000012	0.0087221625	-0.0334252847	-0.0042652069	-0.006095190699999999	-0.0261653485	-0.0012468684	0.0032340889000000003	-0.0090465724	-0.0247628774	0.0186923545	-0.005872920500000001	0.0067924214	0.033551877599999995	0.0332215997	0.0326735426	0.031911299	0.0309398658	0.029765611	0.0283962323	0.0268407065	0.0251092304	0.0232131546	0.0211649085	0.0189779191	0.0166665229	0.0142458717	0.011731833999999998	0.0091408899	0.0064900242000000006	0.0037966141	0.0010783159	0.0	0.0210383	0.0108588	0.0216102	0.00215996	-0.000638072	0.00174545
0.21816691318503345	-0.7623913096897331	0.89100403	18.29715347	0.74542511	0.05742805	0.007367777099999999	-0.0008094063	0.02811637	-0.0014810161	-0.0188434096	-0.0107130956	0.0021323466	-0.0020652737	-0.0078528242	-0.0008821464	-0.00013258010000000001	-0.0318551687	0.0335469773	0.033202063999999996	0.032629833	0.0318342019	0.030820618199999997	0.029596021200000003	0.028168795299999997	0.026548711800000003	0.0247468627	0.022775584300000002	0.020648373	0.0183797927	0.0159853753	0.0134815141	0.010885351699999999	0.008214662900000001	0.0054877324	0.0027232302	-5.99167e-05	0.0	0.0248868	-0.0114825	0.0240109	0.0018638	-0.0008613829999999999	0.00180273
0.1398317345629368	-0.8827296779680012	1.09168172	22.41815758	0.79531741	0.05517704	0.0168788352	0.042948170099999995	0.0023543947	0.0008281977	-0.0173690429	-0.0053062723	0.0152541378	0.0031310223	0.0377377763	-0.0156377868	-0.0054596655000000004	-0.0125347548	0.0335419707	0.033182107599999996	0.032585193	0.0317554911	0.030698929399999998	0.029423055899999998	0.027936985299999998	0.026251334100000003	0.0243781445	0.022330798500000002	0.020123922199999998	0.017773281499999998	0.015295669199999999	0.0127087853	0.010031110400000001	0.0072817737	0.0044804163	0.0016470510999999999	-0.0011980807	0.0	0.0271115	-0.00628831	0.0274252	0.00136559	-0.00100923	0.00204355
0.0719910343775664	-1.004119269569926	1.1967783	24.5763607	0.82499558	0.03844038999999999	0.0315096372	-0.004838610300000001	-0.036058381	0.0064834283999999996	-0.009440089	0.0007960684	0.0184797634	-0.0017862721	0.0011659902	-0.00044729970000000004	-0.0161699836	0.0363974066	0.0335368578	0.033161730699999996	0.0325396239	0.031675170600000004	0.0305748092	0.029246734700000002	0.027700838399999997	0.0259486337	0.0240031704	0.021878937999999997	0.0195917571	0.017158661999999998	0.014597773799999998	0.0119281653	0.009169719	0.0063429791	0.0034689983	0.0005691814	-0.0023348746	0.0	0.0272469	-0.0191215	0.031322	0.00117288	-0.00104363	0.00183916
0.1763352628885635	-0.9762488393576508	0.98690814	20.2665863	0.79231	0.1026573	0.0265406742	-0.0267833518	0.0027119811	0.0094207545	-0.0157949684	-0.00820811	0.008051095	0.0038517964000000003	-0.029838202400000003	0.0074213935	-0.0112668656	-0.0011367836	0.0335316387	0.033140933500000004	0.0324931269	0.0315932445	0.030448267299999998	0.029067077900000002	0.027460391299999998	0.0256406719	0.023622036699999998	0.0214201461	0.0190520817	0.0165362148	0.0138920628	0.011140138700000001	0.0083017914	0.0053990402	0.0024544043	-0.0005092724	-0.0034689983	0.0	0.0272939	0.0332583	0.0332432	0.00190327	-0.000910534	0.00173646
0.24276788368121802	-1.159095900189227	0.9126491	18.74164391	0.74700797	0.0374626	0.0155309575	-0.006371340200000001	0.0295310633	0.0087799995	-0.011433344299999999	-0.014669703899999999	0.0013298837	0.0110890648	-0.0132144177	0.0064213991	-0.0087275452	-0.0247427686	0.0335263133	0.0331197164	0.0324457035	0.031509716800000004	0.030319313799999997	0.0288841058	0.0272156812	0.0253275112	0.023234841200000002	0.020954568	0.018505103000000002	0.0159062237	0.013178914	0.0103451948	0.0074279462	0.0044507228	0.0014375632	-0.0015872036	-0.0045991549	0.0	0.0245686	0.0332915	0.0468117	0.00214928	-0.0009309260000000002	0.00158015
-0.027371541503973317	-1.3132811320673716	0.99988788	20.53313065	0.80157608	0.07157277399999999	0.013968795	0.0341255231	0.0255312877	0.0179023559	-0.0048253613	0.0130693445	0.0121872063	0.012027303	0.0197854089	-0.009521075300000001	-0.0102447194	-0.0241892189	0.0335208817	0.0330980795	0.0323973549	0.031424592	0.030187958799999998	0.0286978394	0.026966746200000002	0.0250092151	0.022841683300000002	0.020482351399999998	0.0179510305	0.015268976100000001	0.0124587091	0.0095438272	0.0065488065000000005	0.0034987958	0.000419406	-0.0026635056	-0.0057240518	0.0	0.0306502	0.000242326	0.056558	0.00205068	-0.000638072	0.00164261
0.2153184012992804	-1.091886622452489	1.19980776	24.63857269	0.87576431	0.07542022599999999	0.0276804656	0.007337161500000001	-0.038423492000000004	0.022683256000000002	0.0065826638	-0.0074672424	0.012455886000000001	0.0111065097	0.0153728997	-0.0046739781	-0.0143705343	0.0405038336	0.033515344	0.0330760232	0.032348082599999994	0.0313378742	0.030054212900000002	0.0285083	0.026713625	0.0246858481	0.0224426637	0.0200036457	0.017390076799999998	0.014624762900000001	0.011731833999999998	0.0087365336	0.0056649987	0.0025440313	-0.0005991353	-0.0037370738	-0.0068424027	0.0	0.0295592	-0.0262273	0.0521498	0.00237409	-0.0011582500000000004	0.00166805
0.005114379067133593	-0.7558605930095689	1.08528531	22.2868042	0.80297196	0.014957800000000004	0.0173873115	-0.0167854555	0.005615310500000001	0.0138073585	-0.0116481051	-0.0048406483	0.0063019368000000004	0.0058635784	-0.022052572200000002	0.0043685098	-0.0024902963	0.0020381776999999998	0.0335097	0.0330535477	0.0322978879	0.0312495678	0.0299180865	0.028315509	0.0264563567	0.0243574758	0.022037885	0.0195186026	0.0168224567	0.013973877800000001	0.0109986776	0.0079238152	0.004777153	0.0015872036	-0.0016171279	-0.0048068062	-0.007952928599999999	0.0	0.0268877	-0.0235071	0.0521489	0.00237409	-0.000993156	0.00169426
0.15163131442990324	-0.7586599257078704	1.00659108	20.670784	0.76235968	0.047430847	0.0023032101	0.0178837778	0.028187015099999997	0.007150864200000001	-0.0143931926	3.33283e-05	0.0043900277	0.0133076103	0.0037324690999999996	-0.0083975218	-0.0008028777	-0.0308082416	0.0335039499	0.0330306534	0.0322467723	0.031159677400000002	0.029779590499999998	0.0281194886	0.0261949814	0.0240241648	0.021627451000000002	0.0190273759	0.016248388	0.0133166178	0.0102596325	0.0071061767	0.0038859021	0.0006290886	-0.0026336401	-0.0058716049	-0.0090543595	0.0	0.0283304	-0.000143603	0.0444869	0.00237409	-0.000748373	0.00163979
-0.13513857194449685	-0.6853926019569724	1.31670141	27.03903389	0.92910713	0.17536630299999997	0.014201931299999998	0.0101404914	-0.0399336831	0.0251611104	0.0015136261	0.0152774624	0.011550261899999999	0.0197120789	0.0138689972	-0.014119945	-0.0167387831	0.0396918836	0.0334980936	0.0330073404	0.032194737200000004	0.0310682075	0.029638735899999998	0.0279202611	0.0259295395	0.0236859826	0.021211467	0.0185301211	0.0156680906	0.0126532827	0.0095150944	0.0062841257	0.0029918813	-0.0003295365	-0.0036477411	-0.006930377	-0.0101454357	0.0	0.0264537	0.0519715	0.107773	0.00126683	-0.0008028809999999998	0.00163979
-0.0447342248843238	-0.8119385321409799	1.24728251	25.61348724	0.91872638	0.18127953	0.0119532345	-0.0340320946	-0.0017321536	0.0217584576	0.0155451927	-0.0163738322	0.0080196864	0.017379583799999997	-0.0332815394	0.0024607278	-0.0059971	0.0198438694	0.033492131200000004	0.0329836092	0.0321417841	0.0309751627	0.0294955337	0.0277178491	0.0256600725	0.0233429979	0.0207900397	0.0180269958	0.015081787099999999	0.0119841753	0.0087654619	0.0054581726	0.0020957279000000002	-0.0012878944	-0.0046585024	-0.007982035699999999	-0.0112249096	0.0	0.016066	0.00901142	0.0648847	0.0025176	-0.00125298	0.00163979
0.037616644813610316	-0.3298748634186325	1.06918514	21.95618057	0.89684665	0.15166101999999998	-0.0080557345	-0.0099473253	0.028162895	0.029680009700000003	0.021013721800000003	-0.0313648775	0.0025099517	0.0242057274	-0.0204802916	0.011475912	-0.0048562303	-0.0233232988	0.0334860627	0.03295946	0.032087914599999996	0.0308805477	0.0293499954	0.0275122758	0.0253866219	0.022995280099999998	0.0203632774	0.0175181594	0.0144897022	0.0113096006	0.0080111365	0.0046288305	0.0011980807	-0.0022452078	-0.0056649987	-0.009025501600000001	-0.0122915467	0.0	0.0240288	-0.0204759	0.0429658	0.00422731	-0.00111685	0.00163979
-0.13073120935909707	0.23852654281389285	0.98365176	20.19971466	0.82229555	0.06443244999999997	-0.0182263618	0.0287007592	0.017251034199999998	0.0214080496	0.0163433243	-0.0085346955	0.0089418581	0.036577908199999995	0.0185078019	-0.0071558763	0.0123636161	-0.0208482108	0.0334798881	0.032934893	0.032033130099999994	0.030784367400000002	0.0292021324	0.0273035647	0.0251092304	0.0226428998	0.0199312895	0.017003773	0.0138920628	0.010629866399999998	0.007252521800000001	0.0037966141	0.0002995795	-0.0032007003000000004	-0.0066663085	-0.0100597037	-0.013344126999999999	0.0	0.0294306	-0.0108739	0.030647	0.00397498	-0.0008836529999999998	0.00189646
-0.15691053458858828	0.7962480150449449	1.09213853	22.42753792	0.84735495	0.061617700000000025	-0.024292502799999997	0.013894078700000001	-0.0278842402	0.0077860253	0.0274401292	-0.022850520699999998	0.0047679456	0.0416999179	0.0134094696	0.0105991099	0.0124540932	0.032722374900000004	0.0334736074	0.0329099088	0.0319774322	0.030686626600000003	0.0290519565	0.027091739500000003	0.024827940899999998	0.0222859284	0.0194941869	0.016483999699999998	0.013289098000000001	0.009945283000000001	0.0064900242000000006	0.0029620403	-0.0005991353	-0.0041535971	-0.0076615151	-0.0110835805	-0.014381446899999999	0.0	0.0290452	0.0202767	0.0298995	0.00371251	-0.000951197	0.00163979
0.2002142690842163	1.314372355757023	1.19339263	24.50683403	0.87448925	0.16461560000000003	-0.0254306932	-0.0346123178	-0.0095180717	-0.011156849299999999	0.02405007	-0.0098504555	-0.0096944205	0.0246844721	-0.026422017599999997	0.008590381	0.0287762548	0.0238016069	0.0334672206	0.032884507400000006	0.0319208225	0.030587330299999996	0.0288994796	0.0268768243	0.0245427972	0.0219244383	0.0190520817	0.0159590041	0.0126810391	0.0092561624	0.0057240518	0.0021256273000000003	-0.0014974229	-0.0051031253000000006	-0.0086497073	-0.012096081100000001	-0.0154023202	0.0	0.0203697	0.0713505	0.0056043	0.00236499	-0.000918975	0.00140811
0.34823476371189016	1.6091884828221137	0.92500502	18.99537849	0.79804885	0.11102637	-0.0319195389	-0.021672549500000002	0.0206926075	-0.0172587589	0.0208832739	-0.00630294	-0.014232094099999999	0.011095792	-0.019795766399999998	0.005753095400000001	0.0351528765	-0.012381919	0.0334607279	0.0328586893	0.0318633027	0.0304864835	0.0287447137	0.0266588438	0.0242538435	0.021558502799999997	0.0186050875	0.0154289525	0.012068118999999999	0.0085628192	0.0049550148	0.0012878944	-0.0023946432	-0.0060485148999999995	-0.0096299803	-0.0130961662	-0.0164055792	0.0	0.0152499	-0.018664	-0.00424287	0.00229935	-0.000914437	0.00145883
0.16978201730849685	1.4120452586944563	1.37398994	28.2154789	1.05983722	0.253364155	-0.0282499787	0.0237262933	0.0179724988	-0.0299287035	0.0252661	0.0457973266	-0.0052330237	-0.0018465772	0.0189184299	-0.0281639618	0.030519122599999997	-0.0251706041	0.0334541291	0.0328324548	0.0318048743	0.0303840913	0.0285876711	0.026437822799999997	0.023961124599999998	0.021188196099999997	0.0181533188	0.0148940128	0.0114505727	0.0078655696	0.0041833249	0.0004493618	-0.0032901567	-0.0069889991000000005	-0.010601436799999999	-0.0140828094	-0.017390076799999998	0.0	0.0298249	-0.0620762	0.0397136	-9.35867e-05	-0.00136895	0.00163979
1.0819941178034953	1.6383481098066943	1.34616232	27.6440258	1.01498103	0.184522885	-0.023735512200000003	0.0117612825	-0.0287279009	-0.0186471152	0.0304997735	0.011488303600000001	-0.0227954289	-0.019088399199999998	0.026770145899999997	-0.0067450868	0.0155028423	0.0317454488	0.0334474244	0.032805804300000005	0.031745538999999996	0.030280158999999997	0.0284283643	0.0262137864	0.0236646861	0.020813593300000002	0.017696891699999998	0.014354354599999999	0.010828637	0.007164731800000001	0.0034093952	-0.00038944980000000005	-0.0041833249	-0.0079238152	-0.0115631873	-0.0150549979	-0.0183546869	0.0	0.0259348	0.0345654	0.0215201	0.000771857	-0.00158426	0.00187499
0.8080257906830961	1.64027493815541	1.07782817	22.13366699	0.85005659	0.06950804999999999	-0.0191448029	-0.0237169885	-0.023361028500000002	-0.0195173163	-0.0022574001999999998	0.0207804501	-0.025760914500000003	-0.0200233823	-0.0061650302	0.0100122485	0.0088741745	0.0296002334	0.0334406137	0.032778737999999995	0.0316852986	0.0301746917	0.0282668058	0.0259867602	0.0233645738	0.020434770300000002	0.0172359233	0.013810148799999998	0.0102025503	0.0064606254	0.0026336401	-0.0012280196	-0.0050735112	-0.0088522051	-0.012514351299999999	-0.0160117339	-0.0192983066	0.0	0.0284582	0.027543	0.017392999999999995	0.00184779	-0.00158426	0.00183422
0.9396410536473288	1.6314828690518186	0.97281086	19.97709274	0.7723195	0.048909660000000015	-0.020390122099999998	-0.0418719084	-0.0080811792	-0.023036009500000003	-0.0009982289	0.015745882	-0.032489474500000004	-0.0314933939	-0.0237469119	0.0114197174	0.0132635572	0.0114018163	0.033433697000000005	0.032751256299999996	0.031624154700000004	0.0300676948	0.028103008500000002	0.0257567702	0.023060834500000002	0.020051803899999998	0.0167705318	0.0132615677	0.0095725525	0.0057535716	0.001856475	-0.0020658268	-0.0059600810999999995	-0.0097734159	-0.0134540579	-0.0169520354	-0.0202198566	0.0	0.0250787	0.00704274	0.0152351	0.00190641	-0.00130562	0.0019544
0.8460085291365773	1.3036141145450666	0.95976669	19.7092247	0.77175951	0.036094990000000014	-0.0207948262	-0.0161387247	0.026736364300000003	-0.029841414900000002	-0.026438595699999998	0.012414221000000001	-0.0314472494	-0.031639342	-0.006168953100000001	0.0075994109999999995	0.0088393708	-0.0309833996	0.0334266744	0.0327233595	0.0315621091	0.0299591738	0.027936985299999998	0.0255238425	0.0227535152	0.0196647719	0.0163008368	0.0127087853	0.0089388852	0.0050438931	0.0010783159	-0.0029023514	-0.0068424027	-0.0106867005	-0.014381446899999999	-0.0178749373	-0.0211182831	0.0	0.0285751	0.0160965	0.00890227	0.00190641	-0.00158426	0.00202
0.9265027770689424	0.8184425452245535	0.87859273	18.0422821	0.75881112	0.030007719999999995	-0.0116196712	0.0178506425	0.018256582099999998	-0.0257284202	-0.0276650522	0.0334168505	-0.0226086177	-0.032173156099999996	0.0285750387	0.0011297388	0.006907840300000001	-0.0258233731	0.0334195459	0.0326950481	0.0314991635	0.0298491341	0.0277687494	0.025288003700000002	0.0224426637	0.0192737526	0.0158269586	0.0121519766	0.0083017914	0.0043319134999999995	0.0002995795	-0.0037370738	-0.0077198471	-0.011591318100000001	-0.015295669199999999	-0.0187794922	-0.0219925586	0.0	0.0334592	0.00444311	0.011982	0.00190641	-0.00178331	0.00202876
0.7620873086675278	0.4481320641643243	1.1069895	22.73250771	0.82234406	0.049538049999999986	0.0034410190999999996	0.0297043354	-0.0221140402	-0.0088493042	-0.0168342055	0.0008412686	-0.0144251299	-0.026484841800000002	0.040327339	0.0040775119	-0.0099430716	0.0118068317	0.0334123115	0.0326663223	0.0314353198	0.0297375813	0.027598314	0.0250492808	0.0221283282	0.0188788253	0.015349018999999998	0.011591318100000001	0.0076615151	0.0036179577	-0.00047931730000000004	-0.0045694757	-0.0085917887	-0.012486535200000001	-0.0161958878	-0.0196647719	-0.022841683300000002	0.0	0.033579	0.00705676	0.0202271	0.00244643	-0.00158426	0.00199664
0.615951955549062	0.29260812189853713	1.20988095	24.84542847	0.82924598	0.11332814	0.014409775	-0.0268719164	-0.020398073200000002	0.000922007	-0.0126756315	0.0023719445999999997	-0.014468729199999999	-0.026424954100000002	-0.0100967651	0.015194703700000001	-0.015595715500000001	0.022928697999999997	0.033404971299999996	0.0326371825	0.031370579700000005	0.0296245211	0.0274256928	0.024807700800000002	0.0218105576	0.0184800702	0.0148671405	0.011026987299999999	0.0070183018000000005	0.0029023514	-0.0012579575	-0.0053990402	-0.0094576061	-0.013371625600000001	-0.0170812784	-0.0205298675	-0.0236646861	0.0	0.0234693	0.07459069999999998	0.0369886	0.00215847	-0.00158426	0.00190614
0.4936848448617451	0.08172764935656462	0.90892857	18.66524124	0.7632063	0.10833530000000001	0.0065274291	-0.0161101295	0.0239625459	-0.0097605145	-0.0150043651	-0.0057035775	-0.0110687449	-0.027677565299999998	-0.0187244317	0.0034754822	0.0015031122	-0.0210314737	0.0333975252	0.0326076292	0.0313049452	0.029509959300000003	0.0272508994	0.0245632915	0.021489401	0.018077568000000002	0.014381446899999999	0.010459163	0.0063723982	0.002185421	-0.0020359242000000002	-0.0062252524	-0.0103166822	-0.0142458717	-0.0179510305	-0.0213738912	-0.0244606258	0.0	0.0310835	0.0023168	0.0234949	0.00207121	-0.00173059	0.00197162
